image path：/home/u23211510025/process/val_batch28/C202401622/Step5_cut/C202401622/json_cut_out
ori image path：/home/u23211510025/process/val_batch28/C202401622/Step4_qc/C202401622/C202401622
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9890_good_tile_42_42_0.png	normal	0.0018385752337053418	Big
0.9582_good_tile_38_10_2.png	normal	0.4744458496570587	Small
0.6450_good_tile_47_60_6.png	normal	0.017370065674185753	Small
0.9960_good_tile_43_42_1.png	normal	0.02277098409831524	Big
0.6802_good_tile_59_32_3.png	normal	0.003044665092602372	Big
0.9332_good_tile_39_11_7.png	normal	0.04037310183048248	Big
0.4666_good_tile_45_50_2.png	normal	0.0015648759435862303	Big
0.7907_good_tile_32_30_7.png	normal	0.002812238410115242	Big
0.9980_good_tile_22_14_3.png	normal	0.004841819405555725	Small
0.6131_good_tile_6_41_0.png	normal	0.0481041856110096	Big
0.8790_good_tile_22_36_1.png	normal	0.20557256042957306	Big
0.7574_good_tile_13_51_5.png	normal	0.2779926061630249	Small
0.7299_good_tile_41_11_4.png	normal	0.14276868104934692	Big
0.9999_good_tile_27_6_3.png	normal	0.008847581222653389	Big
0.6938_good_tile_51_40_2.png	normal	0.17796196043491364	Big
0.7503_good_tile_35_26_7.png	normal	0.0019035781733691692	Big
0.9772_good_tile_12_21_7.png	normal	0.1697908192873001	Small
0.4908_good_tile_26_21_6.png	normal	0.006035993807017803	Big
0.6119_good_tile_27_27_3.png	normal	0.0038715293630957603	Small
0.9961_good_tile_60_34_0.png	normal	0.17484405636787415	Big
0.9138_good_tile_43_13_6.png	normal	0.001581451972015202	Small
0.9916_good_tile_21_13_6.png	normal	0.24862276017665863	Big
0.9803_good_tile_21_49_2.png	normal	0.40764060616493225	Small
0.9941_good_tile_25_41_3.png	normal	0.0037149889394640923	Small
0.9923_good_tile_34_33_2.png	normal	0.017712706699967384	Big
0.9950_good_tile_40_47_0.png	normal	0.0008837765199132264	Big
0.8196_good_tile_32_35_1.png	normal	0.68330979347229	Big
0.4034_good_tile_29_44_8.png	normal	0.25261184573173523	Big
0.9972_good_tile_41_31_2.png	normal	0.08414939790964127	Small
0.9990_good_tile_24_20_3.png	normal	0.009088316932320595	Small
0.9170_good_tile_39_15_3.png	normal	0.0522630512714386	Small
0.9901_good_tile_46_13_5.png	normal	0.5106049180030823	Small
0.9732_good_tile_19_13_3.png	normal	0.00847766362130642	Small
0.8282_good_tile_62_46_0.png	normal	0.028743961825966835	Big
0.9672_good_tile_34_24_1.png	normal	0.0230728667229414	Big
0.9862_good_tile_11_27_2.png	normal	0.0031456141732633114	Small
0.9624_good_tile_42_15_5.png	normal	0.01750127598643303	Small
0.8428_good_tile_11_38_3.png	normal	0.03873662278056145	Small
0.8276_good_tile_15_43_2.png	normal	0.017608562484383583	Big
0.9212_good_tile_37_59_0.png	normal	4.6600704081356525e-05	Big
0.9901_good_tile_39_25_0.png	normal	0.06496453285217285	Big
0.9982_good_tile_40_32_1.png	normal	0.6943885087966919	Big
0.9640_good_tile_30_58_3.png	normal	0.5275586843490601	Big
0.9281_good_tile_55_23_3.png	normal	0.04703076183795929	Small
0.9518_good_tile_13_55_1.png	normal	0.44305023550987244	Big
0.8834_good_tile_31_26_3.png	normal	0.00017334966105408967	Big
0.4479_mult_tile_55_33_5.png	normal	0.011081177741289139	Small
0.9586_good_tile_25_21_0.png	normal	0.009445413947105408	Small
0.9850_good_tile_41_38_0.png	normal	0.06655577570199966	Small
0.9890_good_tile_43_50_0.png	normal	8.902869740268216e-05	Big
0.4843_good_tile_36_46_0.png	normal	3.0874718504492193e-05	Big
0.9112_good_tile_48_28_3.png	normal	0.20701806247234344	Small
0.9999_good_tile_41_7_6.png	normal	0.004606098867952824	Small
0.8828_good_tile_30_24_3.png	normal	0.18674959242343903	Small
0.6144_good_tile_39_38_0.png	normal	0.2889042794704437	Big
0.9625_good_tile_40_34_5.png	normal	0.008206550031900406	Big
0.8265_good_tile_55_31_3.png	normal	0.0021684111561626196	Small
0.6892_good_tile_24_34_0.png	normal	0.0914812684059143	Big
0.4197_good_tile_26_10_8.png	normal	0.16289742290973663	Small
0.9980_good_tile_36_11_1.png	normal	0.07178033888339996	Big
0.6378_good_tile_60_31_4.png	normal	0.019471216946840286	Big
0.9133_good_tile_51_39_4.png	normal	0.2682821452617645	Small
0.9671_good_tile_11_37_3.png	normal	0.0004067840054631233	Small
0.9881_good_tile_12_54_0.png	normal	0.3714512884616852	Small
0.9113_good_tile_48_27_3.png	normal	0.03480643033981323	Small
0.9946_good_tile_32_30_2.png	normal	0.0008716617594473064	Small
0.8031_good_tile_58_36_4.png	normal	0.10787824541330338	Small
0.9813_good_tile_47_15_0.png	normal	0.07247277349233627	Big
0.7691_good_tile_21_19_2.png	normal	0.47476887702941895	Big
0.9748_good_tile_24_30_1.png	normal	0.00035231816582381725	Big
0.9671_good_tile_14_21_7.png	normal	0.12071278691291809	Small
0.3890_good_tile_37_50_3.png	normal	0.013030469417572021	Small
0.6733_good_tile_42_35_5.png	normal	0.47334715723991394	Small
0.6125_good_tile_23_59_5.png	normal	0.07872951030731201	Small
0.8225_good_tile_52_45_5.png	normal	0.09446446597576141	Small
0.9664_good_tile_20_52_4.png	normal	0.038437146693468094	Big
0.9761_good_tile_10_39_2.png	normal	0.016718994826078415	Small
0.6419_good_tile_36_52_2.png	normal	0.024784591048955917	Big
0.9465_good_tile_23_43_2.png	normal	0.17494070529937744	Big
0.9625_good_tile_14_54_2.png	normal	0.014796900562942028	Small
0.6381_good_tile_25_57_1.png	normal	0.037913139909505844	Big
0.9741_good_tile_35_61_2.png	normal	3.0305127438623458e-05	Big
0.9217_good_tile_47_53_0.png	normal	0.02206598035991192	Big
0.9535_good_tile_26_21_5.png	normal	0.0023439975921064615	Big
0.8141_good_tile_45_56_4.png	normal	0.16618672013282776	Big
0.5208_good_tile_44_55_5.png	normal	0.742369532585144	Big
0.5366_good_tile_11_29_5.png	normal	0.029787788167595863	Big
0.7046_good_tile_52_35_6.png	normal	0.03766169399023056	Small
0.9994_good_tile_41_11_0.png	normal	0.009860060177743435	Big
0.9751_good_tile_15_32_5.png	normal	0.002706024795770645	Big
0.8011_good_tile_6_30_3.png	normal	0.6472435593605042	Big
0.6368_good_tile_61_34_1.png	normal	0.009975457563996315	Big
0.7815_good_tile_15_54_2.png	normal	0.011872242204844952	Small
0.6491_good_tile_8_44_11.png	normal	0.05925518274307251	Big
0.8556_good_tile_38_11_1.png	normal	0.06905696541070938	Big
0.9710_good_tile_49_53_0.png	normal	0.08481664955615997	Big
0.9949_good_tile_27_9_5.png	normal	0.02332403138279915	Big
0.9290_good_tile_37_51_2.png	normal	0.016171440482139587	Big
0.5853_good_tile_44_40_5.png	normal	0.03079250641167164	Big
0.9327_good_tile_32_57_0.png	normal	0.002495395950973034	Big
0.8588_good_tile_22_40_1.png	normal	0.17471729218959808	Big
0.8147_good_tile_51_32_7.png	normal	0.02663540467619896	Big
0.9282_good_tile_41_46_2.png	normal	0.012558254413306713	Big
0.9327_good_tile_36_30_5.png	normal	0.10781711339950562	Small
0.9176_good_tile_34_24_2.png	normal	0.05737023800611496	Big
0.7831_good_tile_29_5_12.png	normal	0.029629090800881386	Big
0.9362_good_tile_29_41_2.png	normal	0.0012724960688501596	Big
0.9383_good_tile_41_43_3.png	normal	0.28650328516960144	Small
0.9091_good_tile_33_56_2.png	normal	0.0659765973687172	Small
0.9262_good_tile_54_30_7.png	normal	0.30410656332969666	Small
0.9801_good_tile_45_45_2.png	normal	0.043171681463718414	Big
0.8279_good_tile_41_21_4.png	normal	0.041267119348049164	Big
0.9485_good_tile_40_11_6.png	normal	0.011270497925579548	Big
0.9930_good_tile_31_56_2.png	normal	0.15080629289150238	Big
0.7971_good_tile_20_26_4.png	normal	0.011340637691318989	Small
0.8024_good_tile_44_47_5.png	normal	0.0280566718429327	Big
0.6056_good_tile_24_52_8.png	normal	0.2202337086200714	Small
0.5416_good_tile_46_41_7.png	normal	0.007326911669224501	Small
0.3381_mult_tile_12_17_12.png	normal	0.49519774317741394	Big
0.8028_good_tile_61_36_4.png	normal	0.006040744483470917	Small
0.9747_good_tile_50_31_2.png	normal	0.06061515957117081	Big
0.9109_good_tile_31_26_7.png	normal	0.8773476481437683	Small
0.6173_good_tile_32_35_8.png	normal	0.1159898042678833	Big
0.8368_good_tile_26_40_1.png	normal	0.10833068192005157	Big
0.9562_good_tile_38_31_1.png	normal	0.04814557731151581	Big
0.9665_good_tile_46_11_0.png	normal	0.007512987591326237	Big
0.9959_good_tile_9_25_6.png	normal	0.10834763944149017	Small
0.9209_good_tile_53_46_0.png	normal	0.06746852397918701	Big
0.9744_good_tile_15_25_1.png	normal	0.029620705172419548	Big
0.9462_good_tile_56_15_0.png	normal	0.008170302025973797	Big
0.9991_good_tile_30_23_2.png	normal	0.0014374739257618785	Small
0.8024_good_tile_38_48_1.png	normal	0.017064839601516724	Small
0.9682_good_tile_46_11_1.png	normal	0.0013010597322136164	Big
0.9090_good_tile_39_11_6.png	normal	0.12647557258605957	Small
0.3487_good_tile_31_25_5.png	normal	0.0850466638803482	Small
0.9216_good_tile_46_43_3.png	normal	0.3096340298652649	Big
0.8646_good_tile_16_42_1.png	normal	0.09059366583824158	Small
0.9713_good_tile_42_29_1.png	normal	0.14664700627326965	Small
0.9825_good_tile_32_52_2.png	normal	0.0001441733620595187	Big
0.9326_good_tile_36_30_6.png	normal	0.17917388677597046	Small
0.8318_good_tile_34_37_1.png	normal	0.0029062016401439905	Big
0.7579_good_tile_30_61_0.png	normal	0.09705112874507904	Big
0.8754_good_tile_30_37_1.png	normal	0.2658645808696747	Small
0.9924_good_tile_20_38_1.png	normal	0.05127427726984024	Big
0.9907_good_tile_34_33_0.png	normal	0.002269648015499115	Big
0.9937_good_tile_31_11_4.png	normal	0.18031300604343414	Small
0.9825_good_tile_57_20_0.png	normal	0.002191301202401519	Big
0.9842_good_tile_34_51_2.png	normal	1.030684870784171e-06	Big
0.9876_good_tile_11_31_2.png	normal	0.09674622863531113	Small
0.9908_good_tile_40_31_4.png	normal	0.030158014968037605	Small
0.8852_good_tile_43_26_0.png	normal	0.03634902089834213	Small
0.9992_good_tile_14_22_0.png	normal	0.002134198322892189	Small
0.7760_good_tile_50_19_3.png	normal	0.016989266499876976	Small
0.8180_good_tile_52_29_3.png	normal	0.0021780438255518675	Big
0.9825_good_tile_27_21_2.png	normal	0.03406572341918945	Big
0.9028_good_tile_52_55_2.png	normal	0.19885337352752686	Small
0.6726_good_tile_51_36_2.png	normal	0.02092844992876053	Big
0.9656_good_tile_60_42_0.png	normal	7.283488230314106e-05	Big
0.6467_good_tile_26_40_3.png	normal	0.39078378677368164	Small
0.9913_good_tile_43_18_0.png	normal	5.449497166409856e-06	Big
0.3704_good_tile_45_42_9.png	normal	0.1789112240076065	Big
0.9629_good_tile_20_14_5.png	normal	0.23676198720932007	Big
0.9982_good_tile_14_32_0.png	normal	0.02520032599568367	Big
0.9641_good_tile_35_28_0.png	normal	0.02980145439505577	Big
0.9635_good_tile_14_26_2.png	normal	0.022035259753465652	Small
0.8702_good_tile_43_36_5.png	normal	0.2481028288602829	Small
0.9988_good_tile_38_8_1.png	normal	0.010738900862634182	Small
0.9940_good_tile_36_12_4.png	normal	0.009441890753805637	Big
0.7922_good_tile_61_47_0.png	normal	0.14060072600841522	Small
0.9433_good_tile_17_16_4.png	normal	0.007856074720621109	Big
0.7462_good_tile_26_51_5.png	normal	0.009896998293697834	Big
0.9096_good_tile_20_27_3.png	normal	0.280705064535141	Small
0.7622_good_tile_21_10_10.png	normal	0.31284645199775696	Small
0.7248_good_tile_47_41_1.png	normal	0.3301355838775635	Big
0.9882_good_tile_13_43_0.png	normal	0.04567612707614899	Big
0.9361_good_tile_54_17_2.png	normal	0.2866111099720001	Small
0.4185_good_tile_11_39_6.png	normal	0.05484072118997574	Small
0.9932_good_tile_25_32_3.png	normal	0.01807277649641037	Small
0.5500_good_tile_37_49_5.png	normal	0.29132187366485596	Big
0.8803_good_tile_53_36_2.png	normal	0.3125942051410675	Small
0.8887_good_tile_39_8_3.png	normal	0.006060258485376835	Small
0.5015_good_tile_45_55_8.png	normal	0.43396374583244324	Small
0.8684_good_tile_22_22_4.png	normal	0.34502115845680237	Big
0.3122_good_tile_40_27_10.png	normal	0.46491557359695435	Small
0.9184_good_tile_50_34_4.png	normal	7.880135672166944e-05	Big
0.9921_good_tile_53_22_5.png	normal	0.005957311950623989	Big
0.9255_good_tile_29_13_2.png	normal	1.3801733985019382e-05	Small
0.8294_good_tile_53_25_0.png	normal	0.09268981963396072	Big
0.5614_good_tile_15_36_7.png	normal	0.01346257608383894	Big
0.2685_good_tile_43_36_1.png	normal	0.7235835194587708	Big
0.9918_good_tile_10_45_1.png	normal	0.0020295872818678617	Big
0.9761_good_tile_46_32_0.png	normal	0.05090023949742317	Big
0.9959_good_tile_40_20_0.png	normal	0.07193063944578171	Big
0.9964_good_tile_22_33_0.png	normal	0.005990278907120228	Big
0.5285_good_tile_32_51_7.png	normal	0.17158424854278564	Small
0.6112_good_tile_59_48_2.png	normal	0.04980657994747162	Small
0.9726_good_tile_42_52_1.png	normal	0.00010328141070203856	Big
0.9690_good_tile_16_23_2.png	normal	0.08823852986097336	Small
0.9740_good_tile_52_35_3.png	normal	0.05837809666991234	Small
0.9992_good_tile_41_31_0.png	normal	0.07105526328086853	Big
0.9990_good_tile_34_20_2.png	normal	6.750438478775322e-05	Big
0.4735_good_tile_42_18_4.png	normal	0.149809792637825	Small
0.9830_good_tile_32_28_3.png	normal	0.03377285227179527	Small
0.6833_good_tile_10_19_7.png	normal	0.002269991673529148	Big
0.9979_good_tile_9_29_0.png	normal	0.021749576553702354	Big
0.9431_good_tile_49_14_3.png	normal	0.0010012430138885975	Big
0.9912_good_tile_53_52_2.png	normal	0.00012481560406740755	Big
0.9961_good_tile_50_53_0.png	normal	0.025386616587638855	Big
0.6631_good_tile_35_48_2.png	normal	0.10659285634756088	Big
0.5469_good_tile_54_30_2.png	normal	0.7083079218864441	Big
0.6420_good_tile_46_49_3.png	normal	0.005083754193037748	Big
0.9730_good_tile_19_52_2.png	normal	0.197746142745018	Big
0.9671_good_tile_26_43_0.png	normal	0.19161580502986908	Big
0.6283_good_tile_32_46_4.png	normal	0.27819496393203735	Small
0.8418_good_tile_42_31_7.png	normal	0.34999513626098633	Small
0.9901_good_tile_53_29_0.png	normal	0.1516420543193817	Big
0.9341_good_tile_48_34_2.png	normal	0.15266916155815125	Small
0.4517_good_tile_58_30_5.png	normal	0.09889179468154907	Small
0.5054_good_tile_45_54_6.png	normal	1.5163801435846835e-05	Big
0.9907_good_tile_30_37_0.png	normal	0.012415013276040554	Big
0.8290_good_tile_51_47_2.png	normal	0.05688335373997688	Small
0.9462_good_tile_17_23_4.png	normal	0.0028933973517268896	Big
0.9592_good_tile_20_65_0.png	normal	0.5535573363304138	Big
0.9974_good_tile_12_22_2.png	normal	0.026387358084321022	Big
0.9205_good_tile_51_28_6.png	normal	0.06649591028690338	Small
0.9183_good_tile_33_63_2.png	normal	0.06356518715620041	Big
0.9718_good_tile_14_43_1.png	normal	0.05852941796183586	Small
0.8635_good_tile_55_41_1.png	normal	0.034605056047439575	Big
0.5409_good_tile_16_38_2.png	normal	1.267609877686482e-05	Big
0.9493_good_tile_32_24_2.png	normal	0.0022921774070709944	Big
0.7824_good_tile_33_28_1.png	normal	0.08240732550621033	Big
0.9569_good_tile_56_37_0.png	normal	0.04158678278326988	Big
0.9385_good_tile_59_26_3.png	normal	0.026506559923291206	Big
0.9970_good_tile_39_35_5.png	normal	0.07416930794715881	Small
0.9919_good_tile_43_39_3.png	normal	0.06638389080762863	Big
0.9895_good_tile_45_19_0.png	normal	0.07093553990125656	Big
0.9885_good_tile_41_48_3.png	normal	0.0061205122619867325	Small
0.9769_good_tile_28_54_0.png	normal	0.20761722326278687	Big
0.9715_good_tile_33_59_8.png	normal	0.010645081289112568	Small
0.9197_good_tile_49_55_1.png	normal	0.029486486688256264	Big
0.5559_good_tile_35_58_5.png	normal	0.5803682804107666	Small
0.5896_good_tile_34_26_7.png	normal	0.004526600707322359	Big
0.9909_good_tile_52_57_4.png	normal	0.04834835231304169	Big
0.9937_good_tile_45_58_0.png	normal	0.16863353550434113	Big
1.0000_good_tile_36_26_0.png	normal	0.04050382599234581	Big
0.9767_good_tile_43_46_4.png	normal	0.055524542927742004	Big
0.9577_good_tile_58_24_3.png	normal	0.2600885331630707	Small
0.7918_good_tile_49_13_8.png	normal	0.48305776715278625	Small
0.9826_good_tile_45_46_6.png	normal	0.3598591983318329	Small
0.9848_good_tile_34_38_3.png	normal	0.24153833091259003	Small
0.9998_good_tile_21_39_0.png	normal	0.0012800106778740883	Big
0.9523_good_tile_37_3_2.png	normal	0.12377118319272995	Small
0.9987_good_tile_50_14_7.png	normal	0.08038867264986038	Small
0.9432_good_tile_39_4_0.png	normal	0.014214131981134415	Small
0.5995_good_tile_14_27_8.png	normal	0.3500766456127167	Big
0.9975_good_tile_17_54_3.png	normal	0.0061906310729682446	Small
0.8855_good_tile_36_58_2.png	normal	0.5412024259567261	Small
0.9983_good_tile_39_60_3.png	normal	0.07829908281564713	Small
0.7558_good_tile_28_28_5.png	normal	0.08257234841585159	Small
0.6909_good_tile_58_45_4.png	normal	0.70881187915802	Small
0.4920_good_tile_19_24_12.png	normal	0.23110075294971466	Big
0.7304_good_tile_42_7_7.png	normal	0.12259440869092941	Small
0.6897_good_tile_19_45_1.png	normal	0.33820024132728577	Big
0.8889_good_tile_21_57_2.png	normal	0.12288866192102432	Big
1.0000_good_tile_53_32_4.png	normal	0.008382569998502731	Small
0.9749_good_tile_32_57_4.png	normal	0.015959294512867928	Small
0.9963_good_tile_39_46_1.png	normal	0.5223256945610046	Big
0.9888_good_tile_30_38_3.png	normal	0.03711094707250595	Big
0.9899_good_tile_41_55_0.png	normal	0.006692147348076105	Big
0.9935_good_tile_49_37_1.png	normal	0.00579227227717638	Big
0.5218_good_tile_29_42_10.png	normal	0.029390767216682434	Big
0.7958_good_tile_45_55_2.png	normal	0.04863196611404419	Big
0.9856_good_tile_31_59_4.png	normal	0.0329187735915184	Small
0.7178_good_tile_21_8_0.png	normal	0.1610984057188034	Big
0.9742_good_tile_21_9_0.png	normal	0.0006729018641635776	Big
0.9996_good_tile_17_16_2.png	normal	0.08772445470094681	Big
0.9395_good_tile_35_37_6.png	normal	0.06055634468793869	Big
0.9984_good_tile_55_46_0.png	normal	0.028192197903990746	Small
0.5611_good_tile_8_35_5.png	normal	0.09561310708522797	Small
0.9967_good_tile_34_38_1.png	normal	0.0037913061678409576	Big
0.9998_good_tile_23_55_0.png	normal	0.008511701598763466	Small
0.9849_good_tile_36_7_13.png	normal	0.016534114256501198	Big
0.9972_good_tile_35_56_4.png	normal	0.6971055269241333	Small
0.9749_good_tile_46_52_4.png	normal	0.2207438349723816	Small
0.9994_good_tile_13_35_7.png	normal	0.3602522015571594	Small
0.9989_good_tile_11_28_3.png	normal	0.607263445854187	Small
0.9989_good_tile_19_41_0.png	normal	0.25923508405685425	Big
0.8762_good_tile_40_4_3.png	normal	0.26296737790107727	Small
0.9133_good_tile_6_26_4.png	normal	0.1901465505361557	Small
0.4190_good_tile_49_51_10.png	normal	0.021883290261030197	Big
0.4735_good_tile_38_58_7.png	normal	0.035339970141649246	Small
0.9778_good_tile_58_21_3.png	normal	0.029356621205806732	Small
0.9213_good_tile_8_38_0.png	normal	0.004559245891869068	Big
0.9989_good_tile_37_40_1.png	normal	0.07205039262771606	Small
0.9933_good_tile_47_51_9.png	normal	0.08154453337192535	Small
0.9919_good_tile_54_27_4.png	normal	0.4580834209918976	Small
0.9596_good_tile_49_33_2.png	normal	0.025660116225481033	Big
0.9995_good_tile_31_58_1.png	normal	0.004333069082349539	Small
0.9921_good_tile_7_30_3.png	normal	0.0002748964470811188	Big
0.3069_mult_tile_20_32_0.png	normal	0.03354354575276375	Big
0.9979_good_tile_54_43_0.png	normal	0.02636857144534588	Small
0.9994_good_tile_43_34_5.png	normal	0.07939780503511429	Small
0.9973_good_tile_39_51_4.png	normal	0.0819249376654625	Small
0.9854_good_tile_49_18_2.png	normal	0.05301877483725548	Small
0.9982_good_tile_48_50_5.png	normal	0.09472320228815079	Small
0.8380_good_tile_29_4_0.png	normal	0.015893153846263885	Big
0.9986_good_tile_48_12_3.png	normal	0.09318272024393082	Small
0.9967_good_tile_18_15_4.png	normal	0.054819248616695404	Small
0.9972_good_tile_45_51_8.png	normal	0.01970342919230461	Small
0.8594_good_tile_49_46_1.png	normal	0.04158101603388786	Big
0.9632_good_tile_8_22_2.png	normal	0.043009258806705475	Big
0.9984_good_tile_39_40_4.png	normal	0.0750650018453598	Small
0.9947_good_tile_43_47_3.png	normal	0.03796687722206116	Small
0.7589_good_tile_36_39_0.png	normal	0.02143700048327446	Big
0.9998_good_tile_51_32_4.png	normal	0.002538442611694336	Big
0.9985_good_tile_50_56_3.png	normal	0.4533720314502716	Small
0.9883_good_tile_63_49_0.png	normal	0.004113883711397648	Big
0.9396_good_tile_37_33_7.png	normal	0.03462092578411102	Big
0.9979_good_tile_53_16_1.png	normal	0.7494761943817139	Small
0.9327_good_tile_61_40_11.png	normal	0.0014553414657711983	Small
0.5849_good_tile_51_47_7.png	normal	1.2302373761485796e-05	Big
