image path：/home/u23211510025/process/val_batch22/C202400517/Step5_cut/C202400517/json_cut_out
ori image path：/home/u23211510025/process/val_batch22/C202400517/Step4_qc/C202400517/C202400517
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.6574_good_tile_29_14_5.png	normal	0.14926226437091827	Small
0.9987_good_tile_33_31_0.png	normal	0.7605092525482178	Big
0.3560_good_tile_22_50_13.png	normal	0.38065779209136963	Small
0.9165_good_tile_51_52_9.png	normal	0.0440060980618	Big
0.9987_good_tile_8_46_8.png	normal	0.0672052800655365	Small
0.4069_good_tile_48_14_7.png	normal	0.22538447380065918	Small
0.8767_good_tile_14_53_2.png	normal	0.005159338936209679	Big
0.9300_good_tile_10_47_12.png	normal	0.7434362173080444	Small
0.4729_good_tile_28_37_1.png	normal	0.005001392215490341	Big
0.4311_good_tile_48_11_13.png	normal	0.07959375530481339	Small
0.8682_good_tile_43_42_6.png	normal	0.10973022133111954	Small
0.3890_good_tile_47_41_7.png	normal	0.2007220834493637	Big
0.8371_good_tile_49_35_3.png	normal	0.035144150257110596	Small
0.9972_good_tile_36_13_3.png	normal	0.23031754791736603	Big
0.9939_good_tile_40_50_4.png	normal	0.04021209850907326	Big
0.9706_good_tile_54_40_8.png	normal	0.31359782814979553	Small
0.9964_good_tile_55_48_18.png	normal	0.26346054673194885	Small
0.6963_good_tile_50_39_2.png	normal	0.4070990979671478	Big
0.9495_good_tile_13_40_8.png	normal	0.008012053556740284	Small
0.9705_good_tile_7_39_12.png	normal	0.15333838760852814	Small
0.9861_good_tile_27_10_9.png	normal	0.07969673722982407	Small
0.6851_good_tile_34_49_3.png	normal	0.07784201204776764	Small
0.9287_good_tile_46_43_0.png	normal	0.412868857383728	Big
0.4806_good_tile_26_38_6.png	normal	0.1654963195323944	Small
0.9804_good_tile_18_42_7.png	normal	0.17264387011528015	Small
0.5727_good_tile_20_49_7.png	normal	0.017365023493766785	Small
0.8852_good_tile_51_19_4.png	normal	0.7093659043312073	Small
0.9991_good_tile_16_51_2.png	normal	0.15634705126285553	Small
0.9946_good_tile_26_25_0.png	normal	0.28981682658195496	Big
0.9903_good_tile_17_52_7.png	normal	0.2183259278535843	Big
0.9992_good_tile_9_22_10.png	normal	0.03447449207305908	Small
0.9907_good_tile_15_36_3.png	normal	0.021619465202093124	Big
0.9971_good_tile_27_40_4.png	normal	0.08651473373174667	Small
0.3375_good_tile_18_39_4.png	normal	0.1912398338317871	Small
0.6939_good_tile_33_36_1.png	normal	0.7709649801254272	Big
0.8413_good_tile_25_10_12.png	normal	0.5017799139022827	Big
0.9850_good_tile_55_42_5.png	normal	0.5038473606109619	Small
0.9852_good_tile_54_51_4.png	normal	0.01896708458662033	Small
0.9220_good_tile_47_57_7.png	normal	0.15199577808380127	Small
0.9945_good_tile_50_41_6.png	normal	0.14152471721172333	Small
0.5003_good_tile_42_32_17.png	normal	0.5746201872825623	Small
0.8202_good_tile_60_33_30.png	normal	0.31986674666404724	Small
0.8300_good_tile_34_7_2.png	normal	0.774746835231781	Big
0.8839_good_tile_21_50_7.png	normal	0.04381662979722023	Small
0.4749_good_tile_32_38_3.png	normal	0.04939637705683708	Small
0.9806_good_tile_44_41_7.png	normal	0.05644410103559494	Small
0.9286_good_tile_18_23_4.png	normal	0.06541948020458221	Small
0.6307_good_tile_7_40_0.png	normal	0.2954467833042145	Big
0.8487_good_tile_14_56_0.png	normal	0.010408864356577396	Small
0.4004_good_tile_51_24_16.png	normal	0.02116638422012329	Small
0.9974_good_tile_41_14_4.png	normal	0.04075375199317932	Small
0.7860_good_tile_18_18_4.png	normal	0.09028507024049759	Small
0.9964_good_tile_12_31_8.png	normal	0.29414981603622437	Small
0.7984_good_tile_14_11_8.png	normal	7.671825733268633e-05	Big
0.9048_good_tile_29_44_3.png	normal	0.002718098694458604	Big
0.6367_good_tile_15_57_3.png	normal	0.2203126847743988	Small
0.9772_good_tile_51_17_4.png	normal	0.4897443354129791	Big
0.4074_good_tile_18_37_9.png	normal	0.15257085859775543	Small
0.9247_good_tile_57_45_0.png	normal	0.015842147171497345	Big
0.4206_good_tile_40_50_15.png	normal	0.009866425767540932	Big
0.9974_good_tile_31_51_4.png	normal	0.5692747831344604	Small
0.9941_good_tile_17_41_7.png	normal	0.02413361892104149	Small
0.6899_good_tile_37_9_8.png	normal	0.15286467969417572	Small
0.9995_good_tile_50_60_0.png	normal	0.23050251603126526	Small
0.9991_good_tile_53_31_3.png	normal	0.0150762889534235	Small
0.9734_good_tile_16_46_3.png	normal	0.013541573658585548	Big
0.8077_good_tile_16_37_4.png	normal	0.00334163592197001	Big
0.8391_good_tile_37_42_6.png	normal	0.9411892294883728	Big
0.9961_good_tile_51_41_7.png	normal	0.20392264425754547	Small
0.4233_good_tile_15_20_16.png	normal	0.026756644248962402	Big
0.7395_good_tile_51_50_8.png	normal	0.0348823182284832	Big
0.4288_good_tile_17_55_3.png	normal	0.05426497384905815	Small
0.5495_good_tile_40_25_9.png	normal	0.4435445964336395	Big
0.9957_good_tile_20_23_6.png	normal	0.28353747725486755	Small
0.9039_good_tile_34_8_16.png	normal	0.062189698219299316	Big
0.9803_good_tile_35_29_4.png	normal	0.6242362856864929	Small
0.4779_good_tile_32_18_2.png	normal	0.4247836172580719	Small
0.9787_good_tile_47_59_12.png	normal	0.2962450087070465	Big
0.9291_good_tile_31_57_6.png	normal	0.00035652474616654217	Small
0.7540_good_tile_55_48_5.png	normal	0.12036464363336563	Big
0.9985_good_tile_47_49_13.png	normal	0.17203807830810547	Small
0.9912_good_tile_46_29_1.png	normal	0.0592806413769722	Big
0.9750_good_tile_48_41_5.png	normal	0.01758355274796486	Small
0.7827_good_tile_53_43_4.png	normal	0.10614065080881119	Small
0.8444_good_tile_6_39_14.png	normal	0.008617567829787731	Small
0.7850_good_tile_47_13_8.png	normal	0.09177897870540619	Small
0.4124_good_tile_14_50_15.png	normal	0.01369828823953867	Small
0.5253_good_tile_56_27_8.png	normal	0.19611585140228271	Small
0.6149_good_tile_56_47_1.png	normal	0.28346529603004456	Big
0.3308_good_tile_42_15_10.png	normal	0.776019811630249	Small
0.9804_good_tile_58_31_5.png	normal	0.04707334563136101	Small
0.4986_good_tile_41_32_6.png	normal	0.07509982585906982	Small
0.4983_good_tile_54_24_4.png	normal	0.08671201765537262	Big
0.9954_good_tile_11_52_7.png	normal	0.326283723115921	Small
0.9993_good_tile_40_23_4.png	normal	0.4854606091976166	Small
0.9980_good_tile_22_54_4.png	normal	0.0015136712463572621	Small
0.9999_good_tile_20_40_1.png	normal	0.008360877633094788	Small
0.9305_good_tile_36_35_9.png	normal	0.4376315474510193	Big
0.6323_good_tile_14_14_21.png	normal	0.5798556208610535	Small
0.9966_good_tile_23_23_3.png	normal	0.20275582373142242	Big
0.9607_good_tile_35_42_7.png	normal	0.10067909210920334	Small
0.3112_mult_tile_12_44_0.png	normal	0.0018834458896890283	Big
0.9648_good_tile_12_32_8.png	normal	0.1100899875164032	Small
0.9951_good_tile_15_15_7.png	normal	0.969126284122467	Big
0.9873_good_tile_17_15_2.png	normal	0.008943469263613224	Big
0.8577_good_tile_27_25_0.png	normal	0.5023289322853088	Big
0.9413_good_tile_20_51_11.png	normal	0.008803054690361023	Small
0.9914_good_tile_36_43_4.png	cancer	0.9695976376533508	Small
0.7051_good_tile_42_41_12.png	normal	0.009634985588490963	Small
0.9385_good_tile_29_22_3.png	normal	0.03956134244799614	Small
0.5152_good_tile_60_33_11.png	normal	0.042868852615356445	Small
0.6539_good_tile_42_50_9.png	normal	0.011085127480328083	Big
0.9554_good_tile_54_44_3.png	normal	0.32888004183769226	Small
0.9781_good_tile_19_21_5.png	normal	0.03300495073199272	Small
0.9439_good_tile_21_53_7.png	normal	0.17082302272319794	Big
0.3365_good_tile_7_30_0.png	normal	0.1801300197839737	Big
0.7553_good_tile_35_54_6.png	normal	0.226700559258461	Small
0.4734_good_tile_8_36_17.png	normal	0.07633873075246811	Small
0.9887_good_tile_39_58_20.png	normal	0.005492125637829304	Small
0.9258_good_tile_44_41_6.png	normal	0.014984123408794403	Small
0.8682_good_tile_21_59_2.png	normal	0.011707081459462643	Big
0.9916_good_tile_18_25_2.png	normal	0.06388316303491592	Big
0.6264_good_tile_47_18_5.png	normal	0.1438356339931488	Small
0.9934_good_tile_32_25_6.png	normal	0.09517019987106323	Small
0.6545_good_tile_28_6_16.png	normal	0.295197069644928	Small
0.9994_good_tile_20_41_5.png	normal	0.08901339769363403	Small
0.9681_good_tile_29_20_6.png	normal	0.38367149233818054	Small
0.4518_mult_tile_25_9_0.png	normal	0.006426169071346521	Big
0.9211_good_tile_22_9_1.png	normal	0.7746621370315552	Big
0.9859_good_tile_10_47_0.png	normal	0.018413618206977844	Big
0.9906_good_tile_11_45_8.png	normal	0.12571683526039124	Small
0.9976_good_tile_20_42_4.png	normal	0.5930179953575134	Small
0.9886_good_tile_59_28_31.png	normal	0.4301760494709015	Small
0.9816_good_tile_37_15_3.png	normal	0.06614663451910019	Big
0.9972_good_tile_47_30_2.png	normal	0.41698575019836426	Small
0.9585_good_tile_31_61_5.png	normal	0.6766775846481323	Big
0.9101_good_tile_34_5_4.png	normal	0.04756036773324013	Big
0.7467_good_tile_32_16_7.png	normal	0.08740392327308655	Small
0.9799_good_tile_57_46_12.png	normal	0.004727155435830355	Small
0.9658_good_tile_30_27_3.png	normal	0.15283839404582977	Small
0.5695_good_tile_29_31_3.png	normal	0.0009264029795303941	Big
0.7774_good_tile_21_15_9.png	normal	0.5564088821411133	Small
0.9653_good_tile_19_15_4.png	normal	0.9345687627792358	Big
0.9732_good_tile_44_29_3.png	normal	0.7624878287315369	Big
0.9910_good_tile_39_12_9.png	normal	0.001529761590063572	Small
0.9368_good_tile_26_11_7.png	normal	0.06747199594974518	Small
0.7412_good_tile_19_57_7.png	normal	0.07055506110191345	Small
0.2681_good_tile_41_59_7.png	normal	0.05925077199935913	Big
0.9273_good_tile_47_33_5.png	normal	0.004731451161205769	Small
0.5407_good_tile_11_50_13.png	normal	0.014468453824520111	Small
0.6935_good_tile_53_46_2.png	normal	0.025148240849375725	Big
0.9194_good_tile_20_47_7.png	normal	0.44565460085868835	Small
0.3710_mult_tile_51_18_17.png	normal	0.04674148187041283	Big
0.9084_good_tile_37_46_2.png	normal	0.32298529148101807	Small
0.9818_good_tile_30_29_3.png	normal	0.13212230801582336	Small
0.8125_good_tile_55_37_7.png	normal	0.18267764151096344	Small
0.9791_good_tile_40_23_8.png	normal	0.026539376005530357	Small
0.5352_good_tile_59_37_4.png	normal	0.17435865104198456	Small
0.3353_mult_tile_42_48_11.png	normal	0.14477312564849854	Big
0.7861_good_tile_49_41_3.png	normal	0.8560827970504761	Small
0.7941_good_tile_44_55_4.png	normal	0.03314398601651192	Big
0.5658_good_tile_35_33_5.png	normal	0.0012961841421201825	Small
0.8206_good_tile_34_29_9.png	normal	0.19873258471488953	Small
0.9909_good_tile_39_21_1.png	normal	0.03385598585009575	Small
0.9763_good_tile_30_54_6.png	normal	0.10307692736387253	Small
0.6799_good_tile_55_28_17.png	normal	0.7998377084732056	Big
0.4829_good_tile_34_46_3.png	normal	0.6110628247261047	Big
0.8731_good_tile_39_48_0.png	normal	0.004261256195604801	Big
0.9880_good_tile_55_41_3.png	normal	0.00017557824321556836	Big
0.3538_good_tile_10_23_20.png	normal	0.3118254840373993	Small
0.5313_good_tile_51_50_22.png	normal	0.07189954072237015	Small
0.9970_good_tile_20_46_6.png	normal	0.0011459814850240946	Small
0.9306_good_tile_57_27_4.png	normal	0.6041557192802429	Big
0.6664_good_tile_21_38_7.png	normal	0.40486961603164673	Small
0.8813_good_tile_38_33_6.png	normal	0.2300904095172882	Small
0.4214_good_tile_13_27_12.png	normal	0.7734967470169067	Big
0.9287_good_tile_19_40_3.png	normal	0.32060208916664124	Big
0.9808_good_tile_51_22_8.png	normal	0.10829881578683853	Small
0.9854_good_tile_32_47_1.png	normal	0.15868157148361206	Big
0.4728_good_tile_37_16_5.png	normal	0.40769731998443604	Small
0.9674_good_tile_52_25_3.png	normal	0.04968378692865372	Small
0.7223_good_tile_23_15_11.png	normal	0.018021725118160248	Small
0.8569_good_tile_27_14_1.png	normal	0.5670903921127319	Big
0.9834_good_tile_28_8_10.png	normal	0.032562799751758575	Small
0.3066_good_tile_20_53_20.png	normal	0.30536168813705444	Small
0.9962_good_tile_33_26_3.png	normal	0.0011693531414493918	Big
0.5322_good_tile_4_37_1.png	normal	0.030077921226620674	Big
0.9825_good_tile_28_30_6.png	normal	0.02443033829331398	Small
0.5856_good_tile_51_56_2.png	normal	0.14341846108436584	Big
0.9779_good_tile_30_42_2.png	normal	0.9568451642990112	Big
0.6719_good_tile_14_38_4.png	normal	0.05025859177112579	Small
0.9781_good_tile_12_16_8.png	normal	0.1007203534245491	Small
0.9859_good_tile_10_41_6.png	normal	0.0003706868155859411	Big
0.9934_good_tile_11_36_7.png	normal	0.0603947713971138	Small
0.3488_good_tile_53_41_7.png	normal	0.5759001970291138	Small
0.9971_good_tile_38_42_0.png	normal	0.1429583579301834	Big
0.6598_good_tile_34_50_3.png	normal	0.5210103988647461	Big
0.4486_good_tile_13_53_9.png	normal	0.8640739321708679	Small
0.9784_good_tile_23_41_5.png	normal	0.26546213030815125	Small
0.8747_good_tile_16_42_4.png	normal	0.4939775764942169	Big
0.9993_good_tile_20_44_3.png	normal	0.011158041656017303	Big
0.9951_good_tile_21_58_3.png	normal	0.06519027799367905	Small
1.0000_good_tile_12_23_2.png	normal	0.047101717442274094	Small
0.9974_good_tile_16_25_0.png	normal	0.7535600662231445	Small
0.9825_good_tile_42_52_6.png	normal	0.2865965962409973	Small
0.9231_good_tile_32_40_12.png	normal	0.13773556053638458	Small
0.9339_good_tile_5_37_13.png	normal	0.05941625311970711	Small
0.9906_good_tile_34_16_5.png	normal	0.04694032669067383	Small
0.9863_good_tile_9_34_10.png	normal	0.18265727162361145	Small
0.8876_good_tile_21_21_8.png	normal	0.03193030506372452	Small
0.9462_good_tile_38_53_3.png	normal	0.3819226622581482	Small
0.8308_good_tile_43_54_8.png	normal	0.5069180130958557	Small
0.8573_good_tile_51_29_3.png	normal	0.21508827805519104	Big
0.3635_mult_tile_6_37_1.png	normal	0.02825675718486309	Big
0.9953_good_tile_11_17_7.png	normal	0.0806012973189354	Big
0.5230_good_tile_11_19_14.png	normal	0.2237294763326645	Big
0.9951_good_tile_26_45_2.png	normal	0.029012784361839294	Big
0.9787_good_tile_24_10_5.png	normal	0.27459660172462463	Small
0.9841_good_tile_36_37_2.png	normal	0.03711375594139099	Small
0.8233_good_tile_32_14_10.png	normal	0.10339980572462082	Small
0.8647_good_tile_44_40_6.png	normal	0.11483205854892731	Small
0.8596_good_tile_38_11_2.png	normal	0.32350102066993713	Big
0.9797_good_tile_51_32_0.png	normal	0.016484232619404793	Big
0.9956_good_tile_13_17_2.png	normal	0.02269085682928562	Big
0.4125_good_tile_41_12_16.png	normal	0.053065333515405655	Small
0.7655_good_tile_45_32_6.png	normal	0.18164509534835815	Small
0.9963_good_tile_30_54_4.png	normal	0.45173531770706177	Small
0.3232_good_tile_39_11_12.png	normal	0.04522157087922096	Small
0.9181_good_tile_44_39_4.png	normal	0.7324373722076416	Big
0.9086_good_tile_7_42_34.png	normal	0.22832642495632172	Small
0.4581_good_tile_49_39_0.png	normal	0.07114368677139282	Big
0.6915_good_tile_27_44_5.png	normal	0.2571743428707123	Big
0.8792_good_tile_21_41_9.png	normal	0.48502522706985474	Small
0.9907_good_tile_50_53_5.png	normal	0.7745679616928101	Small
0.9463_good_tile_45_48_0.png	normal	0.0014483457198366523	Small
0.5364_good_tile_53_45_8.png	normal	0.018724408000707626	Small
0.9243_good_tile_48_39_1.png	normal	0.14658479392528534	Small
0.9979_good_tile_8_37_7.png	normal	0.5280386209487915	Small
0.6187_good_tile_35_53_5.png	normal	0.2604394555091858	Small
0.7818_good_tile_15_18_4.png	normal	0.07969950139522552	Small
0.8249_good_tile_36_47_0.png	normal	0.15489736199378967	Big
0.8314_good_tile_28_53_9.png	normal	0.0066083334386348724	Small
0.9984_good_tile_10_34_5.png	normal	0.2776643931865692	Small
0.5017_good_tile_18_20_12.png	normal	0.16499823331832886	Small
0.7391_good_tile_58_45_1.png	normal	0.0750468447804451	Big
0.9708_good_tile_8_45_20.png	normal	0.018376456573605537	Small
0.7576_good_tile_7_25_13.png	normal	0.06091489642858505	Small
0.9982_good_tile_10_36_5.png	normal	0.054815154522657394	Small
0.6147_good_tile_9_25_18.png	normal	0.48210152983665466	Big
0.6409_good_tile_13_12_10.png	normal	0.3342827260494232	Small
0.9997_good_tile_9_45_7.png	normal	0.8090983033180237	Small
0.6676_good_tile_38_12_4.png	normal	0.0007829955429770052	Big
0.9827_good_tile_16_10_9.png	normal	0.09406939148902893	Small
0.4863_good_tile_10_22_10.png	normal	0.0153367780148983	Small
0.9762_good_tile_40_51_9.png	normal	0.586887538433075	Small
0.8255_good_tile_17_45_6.png	normal	0.20836104452610016	Big
0.4776_good_tile_40_58_2.png	normal	0.3735937774181366	Big
0.6617_good_tile_36_59_0.png	normal	0.024799995124340057	Big
0.9132_good_tile_60_31_11.png	normal	0.019299622625112534	Small
0.9974_good_tile_45_30_2.png	normal	0.005310432054102421	Small
0.4452_good_tile_36_11_10.png	normal	0.057624008506536484	Small
0.3897_mult_tile_46_38_2.png	normal	0.017606468871235847	Big
0.5734_good_tile_54_42_9.png	normal	0.03279043734073639	Small
0.6269_good_tile_52_28_3.png	normal	0.02456442266702652	Small
0.7589_good_tile_57_20_0.png	normal	0.04818551987409592	Big
0.9963_good_tile_20_35_6.png	normal	0.1188477948307991	Big
0.9993_good_tile_22_25_2.png	normal	0.171443372964859	Small
0.9878_good_tile_57_42_18.png	normal	0.11482364684343338	Small
0.8253_good_tile_13_49_8.png	normal	0.03673417866230011	Small
0.9690_good_tile_60_27_4.png	normal	0.6790599822998047	Small
0.9997_good_tile_30_40_2.png	normal	0.35667288303375244	Small
0.8966_good_tile_12_41_6.png	normal	0.8878273963928223	Big
0.5170_good_tile_33_34_10.png	normal	0.35310378670692444	Small
0.9742_good_tile_42_19_5.png	normal	0.006197252310812473	Small
0.7878_good_tile_40_25_2.png	normal	0.044203706085681915	Big
0.4114_good_tile_32_54_12.png	normal	0.11074866354465485	Small
0.8661_good_tile_56_42_5.png	normal	0.0011435350170359015	Big
0.9010_good_tile_55_41_11.png	normal	0.3757994472980499	Small
0.8102_good_tile_53_22_13.png	normal	0.21820510923862457	Small
0.9998_good_tile_8_26_8.png	normal	0.758689820766449	Small
0.5944_good_tile_8_31_27.png	normal	0.044684555381536484	Small
0.9135_good_tile_35_59_3.png	normal	0.16160278022289276	Big
0.8006_good_tile_14_13_13.png	normal	0.07230420410633087	Small
0.9968_good_tile_39_59_10.png	normal	0.17125941812992096	Small
0.7670_good_tile_35_53_7.png	normal	0.07330454885959625	Small
0.9690_good_tile_22_47_4.png	normal	0.2930479049682617	Small
0.9494_good_tile_25_9_10.png	normal	0.14658087491989136	Small
0.9177_good_tile_24_48_1.png	normal	0.16699643433094025	Big
0.9351_good_tile_46_25_8.png	normal	0.03354611620306969	Small
0.3800_good_tile_32_4_7.png	normal	0.07695726305246353	Big
0.7369_good_tile_22_54_5.png	normal	0.04424302652478218	Small
0.9822_good_tile_52_17_7.png	normal	0.009591525420546532	Small
0.7440_good_tile_47_28_7.png	normal	0.08524301648139954	Small
0.8341_good_tile_9_39_33.png	normal	0.3546227216720581	Small
0.6336_good_tile_46_9_15.png	normal	0.009523160755634308	Small
0.8834_good_tile_33_28_4.png	normal	0.14887160062789917	Small
0.9339_good_tile_42_22_9.png	normal	0.05644241347908974	Small
0.9813_good_tile_17_17_6.png	normal	0.25143229961395264	Small
0.9516_good_tile_36_25_6.png	normal	0.12416169792413712	Small
0.9351_good_tile_21_22_11.png	normal	0.850374162197113	Big
0.3416_good_tile_39_18_8.png	normal	0.2778686285018921	Small
0.6008_good_tile_10_35_13.png	normal	0.0005977944238111377	Small
0.7397_good_tile_41_14_7.png	normal	0.000987303676083684	Small
0.9299_good_tile_33_15_2.png	normal	0.21015681326389313	Small
0.7607_good_tile_16_35_8.png	normal	0.11272715777158737	Small
0.6396_good_tile_31_46_5.png	normal	0.4440675377845764	Big
0.8961_good_tile_44_27_2.png	normal	0.7610342502593994	Big
0.5499_good_tile_18_40_3.png	normal	0.5844752192497253	Big
0.6974_good_tile_36_34_1.png	normal	0.04264836013317108	Small
0.9971_good_tile_43_34_3.png	normal	0.0441981665790081	Small
0.8674_good_tile_52_31_7.png	normal	0.007261591963469982	Big
0.9503_good_tile_27_47_6.png	normal	0.04873102903366089	Small
0.7059_good_tile_47_51_5.png	normal	0.22461849451065063	Small
0.9372_good_tile_43_54_6.png	normal	0.04106656834483147	Small
0.8539_good_tile_29_5_20.png	normal	0.013640697114169598	Small
0.8166_good_tile_24_43_9.png	normal	0.22105780243873596	Small
0.6826_good_tile_45_9_12.png	normal	0.19230946898460388	Small
0.9273_good_tile_48_40_6.png	normal	0.21619245409965515	Small
