image path：/home/u23211510025/process/val_batch26/C202401364/Step5_cut/C202401364/json_cut_out
ori image path：/home/u23211510025/process/val_batch26/C202401364/Step4_qc/C202401364/C202401364
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.3900_good_tile_42_53_4.png	normal	0.010109585709869862	Small
0.9206_good_tile_11_24_5.png	normal	0.0038955439813435078	Small
0.6111_good_tile_17_22_9.png	normal	0.24228109419345856	Big
0.5499_good_tile_5_38_3.png	normal	0.14205169677734375	Small
0.9901_good_tile_50_30_3.png	normal	0.08521810919046402	Small
0.9972_good_tile_8_45_2.png	normal	0.010419470258057117	Small
0.9860_good_tile_13_20_1.png	normal	0.05984444543719292	Big
0.9999_good_tile_27_48_5.png	normal	0.03614101931452751	Small
0.9999_good_tile_19_29_5.png	normal	0.0812893956899643	Small
0.8799_good_tile_8_32_0.png	normal	0.17286528646945953	Big
0.9444_good_tile_12_51_0.png	normal	0.02389492467045784	Big
0.7246_good_tile_26_11_1.png	normal	0.021967999637126923	Big
0.6420_good_tile_39_33_0.png	normal	0.09612014889717102	Big
0.7804_good_tile_24_12_2.png	normal	0.07428896427154541	Big
0.9967_good_tile_9_20_4.png	normal	0.19264058768749237	Small
0.6124_good_tile_45_51_2.png	normal	0.12795418500900269	Small
0.9200_good_tile_40_36_6.png	normal	0.5480883121490479	Small
0.9733_good_tile_20_24_0.png	normal	0.8594249486923218	Big
0.9922_good_tile_8_29_5.png	normal	0.23905989527702332	Small
0.9821_good_tile_50_14_0.png	normal	0.026908712461590767	Big
0.8236_good_tile_23_41_1.png	normal	0.029779816046357155	Big
0.9997_good_tile_49_49_2.png	normal	0.03053661435842514	Small
0.6350_good_tile_13_25_5.png	normal	0.3493540287017822	Big
0.8265_good_tile_23_12_1.png	normal	0.36435166001319885	Small
0.4551_good_tile_25_25_1.png	normal	0.06815081089735031	Small
0.7231_good_tile_60_44_3.png	normal	0.08839497715234756	Small
0.9999_good_tile_29_45_6.png	normal	0.02162535861134529	Small
0.5321_good_tile_48_34_0.png	normal	0.0014592299703508615	Big
0.5386_good_tile_41_21_0.png	normal	0.00021542275499086827	Big
0.8587_good_tile_9_41_4.png	normal	0.8814854621887207	Big
0.9999_good_tile_28_56_5.png	normal	0.0051743146032094955	Small
0.9994_good_tile_33_8_1.png	normal	0.18397156894207	Small
0.8169_good_tile_46_55_11.png	normal	0.31432589888572693	Small
0.7400_good_tile_55_44_1.png	normal	0.07405958324670792	Small
0.9988_good_tile_48_27_7.png	normal	0.21886993944644928	Small
0.8900_good_tile_15_31_3.png	normal	0.016940265893936157	Big
0.4520_good_tile_27_55_0.png	normal	0.5652327537536621	Big
0.9888_good_tile_41_61_10.png	normal	0.12363120168447495	Big
0.9393_good_tile_7_27_6.png	normal	0.04812563210725784	Big
0.8272_good_tile_21_40_4.png	normal	0.012886511161923409	Small
0.5325_good_tile_15_26_1.png	normal	0.09031561762094498	Big
0.9992_good_tile_35_9_0.png	normal	0.0018264289246872067	Big
0.9952_good_tile_37_9_2.png	normal	0.0725286453962326	Small
0.9401_good_tile_17_24_2.png	normal	0.221444770693779	Small
0.9360_good_tile_34_14_0.png	normal	0.20973792672157288	Big
0.9606_good_tile_20_50_2.png	normal	0.003346114419400692	Small
0.7562_good_tile_60_31_0.png	normal	0.16113124787807465	Big
0.9987_good_tile_56_29_7.png	normal	0.12435782700777054	Small
0.8346_good_tile_30_41_1.png	normal	0.0033096089027822018	Small
0.9004_good_tile_15_29_0.png	normal	0.43234121799468994	Big
0.9999_good_tile_29_27_6.png	normal	0.15930967032909393	Small
0.8303_good_tile_51_16_3.png	normal	0.03986356779932976	Small
0.9948_good_tile_48_49_7.png	normal	0.23734010756015778	Small
0.9982_good_tile_7_31_7.png	normal	0.01045096293091774	Small
0.5123_good_tile_31_48_3.png	normal	0.00017639697762206197	Small
0.9460_good_tile_42_14_0.png	normal	0.18423834443092346	Big
0.7180_good_tile_24_32_3.png	normal	0.01654757186770439	Small
0.6019_good_tile_18_10_4.png	normal	0.04730629920959473	Big
0.9312_good_tile_15_53_1.png	normal	0.18975912034511566	Big
0.9701_good_tile_32_15_2.png	normal	0.4532727897167206	Small
0.9321_good_tile_26_13_3.png	normal	0.2297644168138504	Small
0.4473_good_tile_20_55_0.png	normal	0.14507120847702026	Big
0.9997_good_tile_53_48_8.png	normal	0.12245376408100128	Small
0.9896_good_tile_45_49_8.png	normal	0.2599407136440277	Small
0.8246_good_tile_24_40_0.png	normal	0.0012446916662156582	Big
0.9941_good_tile_29_8_4.png	normal	0.12680315971374512	Big
0.9954_good_tile_36_9_1.png	normal	0.018897011876106262	Small
0.5142_good_tile_15_21_9.png	normal	0.011101217940449715	Big
0.5535_good_tile_42_60_0.png	normal	0.06284720450639725	Big
0.9979_good_tile_21_9_0.png	normal	0.016697954386472702	Big
0.9986_good_tile_8_22_2.png	normal	0.05046439170837402	Small
0.9900_good_tile_33_41_1.png	normal	0.14353016018867493	Small
0.9976_good_tile_48_57_7.png	normal	0.007872778922319412	Small
0.7871_good_tile_27_38_12.png	normal	0.01973089389503002	Big
0.9996_good_tile_48_54_8.png	normal	0.1012122705578804	Small
0.9653_good_tile_8_29_4.png	normal	0.00614527240395546	Small
0.9962_good_tile_35_9_3.png	normal	0.13162827491760254	Small
0.9802_good_tile_40_12_4.png	normal	0.18048623204231262	Small
0.9868_good_tile_58_47_7.png	normal	0.12665367126464844	Small
0.9180_good_tile_10_34_4.png	normal	0.02496715821325779	Small
0.8561_good_tile_14_20_3.png	normal	0.37525051832199097	Small
0.9977_good_tile_38_59_5.png	normal	0.04565231502056122	Small
0.6260_good_tile_45_12_4.png	normal	0.0012984933564439416	Small
0.9712_good_tile_51_32_0.png	normal	0.1410108357667923	Big
0.8311_good_tile_44_18_0.png	normal	0.21040061116218567	Big
0.9006_good_tile_55_21_2.png	normal	0.28133586049079895	Small
0.7528_good_tile_9_37_5.png	normal	0.35892611742019653	Small
0.6969_good_tile_48_59_6.png	normal	0.019330043345689774	Big
0.9850_good_tile_10_20_5.png	normal	0.08381662517786026	Big
0.9853_good_tile_9_36_3.png	normal	0.29093867540359497	Small
0.9991_good_tile_23_9_4.png	normal	0.002073534531518817	Small
0.5180_good_tile_37_24_0.png	normal	0.03673141822218895	Big
0.9489_good_tile_28_32_10.png	normal	0.060366250574588776	Small
0.5034_good_tile_32_60_7.png	normal	0.009780153632164001	Big
0.8620_good_tile_23_54_0.png	normal	0.001970952842384577	Big
0.9988_good_tile_48_49_3.png	normal	0.0137330936267972	Small
0.8448_good_tile_58_49_4.png	normal	0.039369940757751465	Small
0.9505_good_tile_9_37_0.png	normal	0.00422708922997117	Big
0.9999_good_tile_33_38_1.png	normal	0.27211612462997437	Big
0.9999_good_tile_25_19_1.png	normal	0.47922220826148987	Small
0.9999_good_tile_45_13_5.png	normal	0.0940665528178215	Small
0.9873_good_tile_58_47_3.png	normal	0.0018963729962706566	Small
0.9988_good_tile_16_39_1.png	normal	0.027201110497117043	Small
0.9999_good_tile_23_58_0.png	normal	0.04065819829702377	Small
0.9972_good_tile_25_38_9.png	normal	0.10123348236083984	Small
0.9970_good_tile_7_23_1.png	normal	0.005201025400310755	Small
0.9012_good_tile_14_31_1.png	normal	0.17091894149780273	Big
0.9988_good_tile_17_45_3.png	normal	0.00024397937522735447	Big
0.9989_good_tile_18_16_3.png	normal	0.11157466471195221	Small
0.9680_good_tile_38_59_6.png	normal	0.0009375245426781476	Big
0.9644_good_tile_17_33_10.png	normal	0.055878158658742905	Small
0.5123_good_tile_26_20_1.png	normal	0.011757785454392433	Big
0.9697_good_tile_55_18_4.png	normal	0.012220260687172413	Small
0.9997_good_tile_28_43_3.png	normal	0.06414973735809326	Small
0.9994_good_tile_16_29_5.png	normal	0.018472982570528984	Small
0.8353_good_tile_28_50_13.png	normal	0.07979496568441391	Small
0.9977_good_tile_27_57_1.png	normal	0.020727260038256645	Small
0.9995_good_tile_35_58_1.png	normal	0.07638074457645416	Small
0.4231_dust_tile_20_39_7.png	normal	0.1410970389842987	Small
0.9999_good_tile_53_19_0.png	normal	0.006532595492899418	Small
0.7422_good_tile_10_24_0.png	normal	0.10399483144283295	Small
0.9994_good_tile_26_43_8.png	normal	0.03564223274588585	Small
0.9965_good_tile_39_44_5.png	normal	0.522517204284668	Small
0.9977_good_tile_60_29_5.png	normal	0.014793307520449162	Small
0.9947_good_tile_14_39_8.png	normal	0.043428849428892136	Small
0.9993_good_tile_25_38_6.png	normal	0.08022991567850113	Small
0.7119_good_tile_32_9_6.png	normal	0.1069180965423584	Small
0.9998_good_tile_54_26_2.png	normal	0.04389835521578789	Small
0.9983_good_tile_29_46_4.png	normal	0.09816083312034607	Small
0.9999_good_tile_22_48_2.png	normal	0.3082583248615265	Small
0.9996_good_tile_53_56_2.png	normal	0.0642937645316124	Small
0.9999_good_tile_24_26_4.png	normal	0.0023840046487748623	Small
0.9889_good_tile_53_29_1.png	normal	0.13906769454479218	Small
0.4434_mult_tile_42_53_0.png	normal	0.4596598744392395	Big
0.9948_good_tile_38_19_3.png	normal	0.0010664379224181175	Small
0.4614_good_tile_29_28_11.png	normal	0.01665622740983963	Small
0.9999_good_tile_34_29_0.png	normal	0.5413021445274353	Big
0.9999_good_tile_25_55_1.png	normal	0.027225779369473457	Small
0.9947_good_tile_37_48_3.png	normal	0.11941705644130707	Small
1.0000_good_tile_49_51_2.png	normal	0.013292061164975166	Small
0.9698_good_tile_25_37_5.png	normal	0.04819100350141525	Small
0.9989_good_tile_18_18_1.png	normal	0.16929006576538086	Small
0.6960_good_tile_21_9_5.png	normal	0.046822141855955124	Big
0.5609_good_tile_28_33_11.png	normal	0.029834527522325516	Big
0.9996_good_tile_51_59_1.png	normal	0.03014395572245121	Small
0.9978_good_tile_27_37_2.png	normal	0.014897579327225685	Big
0.9788_good_tile_52_18_6.png	normal	0.08912774920463562	Small
0.9946_good_tile_44_37_8.png	normal	0.2806824743747711	Small
0.9023_good_tile_20_21_3.png	normal	0.09611210227012634	Small
0.9999_good_tile_31_54_5.png	normal	0.10673248022794724	Small
0.9998_good_tile_42_62_5.png	normal	0.00502867391332984	Small
0.4650_good_tile_21_30_1.png	normal	0.5719031691551208	Big
0.3063_mult_tile_17_27_0.png	normal	0.49984389543533325	Big
0.9998_good_tile_24_46_3.png	normal	0.010539454407989979	Small
0.9997_good_tile_39_31_4.png	normal	0.409582257270813	Small
0.8023_good_tile_13_23_0.png	normal	0.0040755379013717175	Big
0.9992_good_tile_25_58_5.png	normal	0.020829230546951294	Small
0.9990_good_tile_35_57_7.png	normal	0.05240552872419357	Small
0.9986_good_tile_39_42_4.png	normal	0.14885260164737701	Small
0.9955_good_tile_39_39_2.png	normal	0.09628757834434509	Small
0.9917_good_tile_30_8_1.png	normal	0.00021218053007032722	Big
0.9979_good_tile_24_48_2.png	normal	0.4299224019050598	Small
0.9967_good_tile_39_27_2.png	normal	0.2485552281141281	Small
0.9994_good_tile_55_38_2.png	normal	0.03977183252573013	Small
0.9999_good_tile_17_15_4.png	normal	0.07196211069822311	Small
0.9999_good_tile_42_27_3.png	normal	0.02492709644138813	Small
0.9987_good_tile_55_28_1.png	normal	0.015610788017511368	Small
0.7838_good_tile_49_52_8.png	normal	0.09674423933029175	Small
0.9946_good_tile_46_36_7.png	normal	0.005284200422465801	Small
0.9994_good_tile_29_37_2.png	normal	0.09580563753843307	Small
0.9858_good_tile_18_47_4.png	normal	0.047523703426122665	Small
0.8483_good_tile_23_33_13.png	normal	0.8065676689147949	Small
0.9849_good_tile_19_45_5.png	normal	0.0716203823685646	Small
0.9994_good_tile_47_36_3.png	normal	0.024702807888388634	Small
0.9876_good_tile_27_37_5.png	normal	0.39557206630706787	Small
0.9997_good_tile_17_37_2.png	normal	0.022345270961523056	Small
0.7337_good_tile_23_36_13.png	normal	0.13321323692798615	Small
0.9947_good_tile_39_67_0.png	normal	0.026083217933773994	Small
0.9999_good_tile_35_34_3.png	normal	0.058103665709495544	Small
0.9954_good_tile_17_38_8.png	normal	0.04626566544175148	Small
0.9992_good_tile_57_38_2.png	normal	0.2780827581882477	Small
0.9999_good_tile_50_49_0.png	normal	0.08569362014532089	Small
0.9997_good_tile_27_17_3.png	normal	0.09056957066059113	Small
0.9998_good_tile_38_61_1.png	normal	0.27217456698417664	Small
0.9968_good_tile_18_55_3.png	normal	0.033124640583992004	Small
0.9896_good_tile_36_45_4.png	normal	0.17040446400642395	Small
0.9587_good_tile_42_59_5.png	normal	0.48162853717803955	Small
0.9476_good_tile_55_19_8.png	normal	0.24434107542037964	Small
0.4815_good_tile_26_29_10.png	normal	0.005753777455538511	Small
0.9974_good_tile_19_38_4.png	normal	0.0879635214805603	Small
0.9996_good_tile_36_43_5.png	normal	0.1665819138288498	Small
0.9876_good_tile_24_48_6.png	normal	0.2501313090324402	Small
0.5800_good_tile_13_32_0.png	normal	0.6311819553375244	Big
0.9810_good_tile_49_24_10.png	normal	0.012289808131754398	Small
0.9778_good_tile_18_45_5.png	normal	0.04010440781712532	Small
0.8979_good_tile_43_46_4.png	normal	0.294539213180542	Small
0.9998_good_tile_32_47_3.png	normal	0.016654284670948982	Small
0.9999_good_tile_28_42_2.png	normal	0.007228522095829248	Small
0.9892_good_tile_47_39_3.png	normal	0.0749736875295639	Small
0.9977_good_tile_47_18_2.png	normal	0.01978451758623123	Small
0.9979_good_tile_29_17_1.png	normal	0.07343995571136475	Small
0.9997_good_tile_47_15_3.png	normal	0.024561254307627678	Small
0.9983_good_tile_27_44_8.png	normal	0.19940464198589325	Small
0.9999_good_tile_20_46_6.png	normal	0.0012673258315771818	Small
0.9896_good_tile_38_27_2.png	normal	0.062234099954366684	Small
0.9603_good_tile_49_23_11.png	normal	0.0005452524637803435	Big
0.9898_good_tile_46_27_1.png	normal	0.7370124459266663	Small
0.9938_good_tile_36_29_5.png	normal	0.002001031069085002	Small
0.9996_good_tile_45_38_1.png	normal	0.1558721363544464	Small
0.9918_good_tile_24_49_8.png	normal	0.04854403808712959	Small
1.0000_good_tile_60_29_4.png	normal	0.06533415615558624	Small
0.9867_good_tile_36_36_6.png	normal	0.40423786640167236	Small
0.9998_good_tile_55_33_3.png	normal	0.37540194392204285	Small
0.7681_good_tile_26_41_12.png	normal	0.10619889199733734	Small
0.9997_good_tile_26_47_1.png	normal	0.07846000790596008	Big
0.9991_good_tile_28_48_4.png	normal	0.06575814634561539	Small
0.9998_good_tile_58_40_2.png	normal	0.06626380234956741	Small
0.9933_good_tile_48_49_5.png	normal	0.3875267207622528	Small
0.9972_good_tile_58_49_1.png	normal	0.0010993583127856255	Big
0.9959_good_tile_48_23_5.png	normal	0.10905173420906067	Small
0.9982_good_tile_46_56_5.png	normal	0.24008458852767944	Small
0.9979_good_tile_19_18_1.png	normal	0.33448925614356995	Big
0.9779_good_tile_38_44_3.png	normal	0.037596557289361954	Small
0.9995_good_tile_38_24_5.png	normal	0.1038428321480751	Small
0.8667_good_tile_58_29_3.png	normal	0.0136286411434412	Small
0.9999_good_tile_49_31_1.png	normal	0.05134955421090126	Small
0.9978_good_tile_28_61_4.png	normal	0.10746258497238159	Small
0.9899_good_tile_61_39_0.png	normal	0.5102636814117432	Big
0.9989_good_tile_35_46_1.png	normal	0.05108111724257469	Small
0.9974_good_tile_56_27_5.png	normal	0.0002440056559862569	Big
0.9728_good_tile_40_8_0.png	normal	0.039202980697155	Small
0.9966_good_tile_29_49_0.png	normal	0.3815816640853882	Small
0.9998_good_tile_32_49_1.png	normal	0.22860270738601685	Small
0.5771_good_tile_51_35_13.png	normal	0.602400541305542	Big
0.9949_good_tile_34_59_2.png	normal	0.02141156978905201	Small
0.9769_good_tile_54_37_4.png	normal	0.27115607261657715	Small
0.9998_good_tile_43_18_3.png	normal	0.0066365343518555164	Small
0.9978_good_tile_26_28_3.png	normal	0.30209288001060486	Small
0.9999_good_tile_38_24_1.png	normal	0.006291258614510298	Small
0.9912_good_tile_27_8_0.png	normal	0.45930975675582886	Big
0.9999_good_tile_29_50_2.png	normal	0.09612511843442917	Small
0.9948_good_tile_52_17_9.png	normal	0.04210939630866051	Small
0.9996_good_tile_26_44_5.png	normal	0.10952533781528473	Small
0.9967_good_tile_26_56_4.png	normal	0.06827258318662643	Small
0.9997_good_tile_55_36_1.png	normal	0.017217690125107765	Small
0.9312_good_tile_11_23_0.png	normal	0.07864144444465637	Big
0.9976_good_tile_56_29_1.png	normal	0.721636950969696	Big
0.9997_good_tile_51_38_3.png	normal	0.026195785030722618	Small
0.3147_good_tile_31_10_2.png	normal	0.0130488695576787	Small
0.9979_good_tile_16_47_2.png	normal	0.026173165068030357	Small
0.9998_good_tile_55_52_2.png	normal	0.054814472794532776	Small
0.9997_good_tile_23_59_1.png	normal	0.25392118096351624	Small
0.9978_good_tile_29_37_0.png	normal	0.016162613406777382	Big
0.9996_good_tile_45_57_0.png	normal	0.02247682586312294	Small
0.3500_good_tile_11_30_9.png	normal	0.08131815493106842	Small
0.9995_good_tile_27_17_5.png	normal	0.0819692388176918	Small
0.9856_good_tile_49_23_8.png	normal	0.03813972324132919	Small
0.9999_good_tile_26_34_3.png	normal	0.03462732955813408	Small
0.9986_good_tile_19_17_4.png	normal	0.0030922044534236193	Small
0.9998_good_tile_39_41_2.png	normal	0.06813952326774597	Small
0.9622_good_tile_25_9_3.png	normal	0.11390293389558792	Small
0.9999_good_tile_33_64_2.png	normal	0.035808462649583817	Small
0.9999_good_tile_52_35_3.png	normal	0.001422010944224894	Small
0.9917_good_tile_23_7_0.png	normal	0.05319244787096977	Small
0.9989_good_tile_53_17_3.png	normal	0.13596512377262115	Small
0.9995_good_tile_57_26_2.png	normal	0.048806969076395035	Small
0.9937_good_tile_44_19_8.png	normal	0.20003047585487366	Small
0.7586_good_tile_22_34_10.png	normal	0.004881665576249361	Big
0.4769_good_tile_47_64_7.png	normal	0.05085749179124832	Small
0.9620_good_tile_29_25_12.png	normal	0.13933271169662476	Big
0.9996_good_tile_27_26_4.png	normal	0.05509466305375099	Small
0.9998_good_tile_60_38_2.png	normal	0.16009418666362762	Small
0.9976_good_tile_28_18_4.png	normal	0.07516465336084366	Big
0.9986_good_tile_37_54_3.png	normal	0.10033278912305832	Small
0.9998_good_tile_31_49_2.png	normal	0.1566684991121292	Small
0.9969_good_tile_17_35_5.png	normal	0.06616285443305969	Small
0.9999_good_tile_35_63_1.png	normal	0.04530441015958786	Small
0.9986_good_tile_29_18_2.png	normal	0.15726371109485626	Small
1.0000_good_tile_46_36_2.png	normal	0.0017193745588883758	Small
0.9976_good_tile_49_64_0.png	normal	0.7502896189689636	Small
0.8996_good_tile_28_64_2.png	normal	0.33278006315231323	Small
0.9981_good_tile_29_57_4.png	normal	0.06569826602935791	Small
0.9985_good_tile_29_19_2.png	normal	0.0649024099111557	Small
0.7771_good_tile_23_55_10.png	normal	0.027909887954592705	Small
0.9989_good_tile_35_56_0.png	normal	0.02663872390985489	Big
0.5456_good_tile_29_41_11.png	normal	0.007773838937282562	Small
1.0000_good_tile_26_17_5.png	normal	0.038310665637254715	Small
0.7848_good_tile_8_30_0.png	normal	0.0002817169588524848	Big
0.4970_good_tile_28_40_13.png	normal	0.8998043537139893	Big
0.9957_good_tile_26_38_5.png	normal	0.06283808499574661	Small
0.9996_good_tile_29_42_4.png	normal	0.012612983584403992	Small
0.9997_good_tile_49_60_1.png	normal	0.00482670683413744	Small
0.9998_good_tile_57_42_1.png	normal	0.0005792604642920196	Big
0.9997_good_tile_52_39_1.png	normal	0.3303873836994171	Small
0.9997_good_tile_18_53_3.png	normal	0.0034386804327368736	Small
0.9923_good_tile_41_9_1.png	normal	0.012446025386452675	Small
0.9998_good_tile_30_58_3.png	normal	0.10146569460630417	Small
0.9999_good_tile_35_61_3.png	normal	0.1406465768814087	Small
0.9998_good_tile_16_32_7.png	normal	0.0017637591809034348	Small
0.9919_good_tile_58_34_6.png	normal	0.1785285323858261	Small
0.9993_good_tile_27_48_3.png	normal	0.3664364218711853	Big
0.9999_good_tile_54_15_3.png	normal	0.31523191928863525	Small
0.9875_good_tile_59_45_2.png	normal	0.005988930817693472	Small
0.9968_good_tile_45_38_2.png	normal	0.01979689858853817	Small
0.9989_good_tile_32_28_4.png	normal	0.01950528658926487	Small
0.9998_good_tile_57_25_0.png	normal	0.06286197900772095	Big
0.9757_good_tile_59_40_8.png	normal	0.3315737545490265	Small
0.9985_good_tile_49_19_0.png	normal	0.01943901553750038	Small
0.9981_good_tile_26_29_8.png	normal	0.40804922580718994	Small
0.9999_good_tile_19_40_4.png	normal	0.09461016207933426	Small
0.9669_good_tile_39_19_2.png	normal	0.12402482330799103	Small
0.5600_good_tile_41_42_0.png	normal	0.6837562322616577	Big
0.9999_good_tile_22_38_3.png	normal	0.044203467667102814	Small
0.9995_good_tile_59_23_3.png	normal	0.07873723655939102	Small
0.9697_good_tile_38_53_4.png	normal	0.11776315420866013	Small
