image path：/home/u23211510025/process/val_batch18/C202366603/Step5_cut/C202366603/json_cut_out
ori image path：/home/u23211510025/process/val_batch18/C202366603/Step4_qc/C202366603/C202366603
weightB：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightB/0804_1338/Epoch32.pth
threshold_B:0.97
weightS：/home/u23211510025/process/efficientnet/classify2_iteration/iteration_SNV/iteration4/weightS/0803_1049/Epoch30.pth
threshold_S:0.9
Image:	pred:	prob：	img_type:
0.9997_good_tile_53_46_2.png	normal	0.056866034865379333	Small
0.9977_good_tile_45_47_2.png	normal	0.05952659621834755	Big
0.4140_good_tile_31_36_0.png	normal	0.344073086977005	Big
0.9875_good_tile_59_29_0.png	normal	0.07025159150362015	Small
0.9936_good_tile_5_33_0.png	normal	0.35703662037849426	Small
0.9998_good_tile_27_27_1.png	normal	0.7459471225738525	Big
0.9938_good_tile_29_48_2.png	normal	0.16712942719459534	Small
0.9786_good_tile_60_28_8.png	normal	0.005958921276032925	Small
0.5982_good_tile_33_7_1.png	normal	0.1311734914779663	Big
0.9977_good_tile_48_35_2.png	normal	0.0422515831887722	Small
0.9248_good_tile_6_35_1.png	normal	0.24977515637874603	Small
0.9993_good_tile_47_47_2.png	normal	0.0036009401082992554	Small
0.9772_good_tile_55_49_6.png	normal	0.04256337508559227	Small
0.9950_good_tile_35_7_0.png	normal	0.2753407955169678	Small
0.4250_mult_tile_35_17_2.png	normal	0.25248968601226807	Small
0.9986_good_tile_53_19_4.png	normal	0.2980239987373352	Small
0.9966_good_tile_45_54_6.png	normal	0.010484350845217705	Small
0.9853_good_tile_14_15_2.png	normal	0.09113886207342148	Small
0.9514_good_tile_26_35_3.png	normal	0.0608891136944294	Small
0.9971_good_tile_34_31_1.png	normal	0.034526608884334564	Small
0.5653_good_tile_54_17_2.png	normal	0.6777657270431519	Big
0.9826_good_tile_50_23_3.png	normal	0.1318340301513672	Small
0.8515_good_tile_28_23_4.png	normal	0.2512209713459015	Small
0.3960_good_tile_49_16_0.png	normal	0.29191574454307556	Small
0.9987_good_tile_39_9_0.png	normal	0.9412654042243958	Big
0.8712_good_tile_18_25_4.png	normal	0.0034490989055484533	Big
0.8956_good_tile_23_12_2.png	normal	0.0016752333613112569	Big
0.9986_good_tile_21_10_2.png	normal	0.3355494439601898	Small
0.4627_good_tile_60_36_4.png	normal	0.053982026875019073	Small
0.3986_good_tile_35_12_1.png	normal	0.007456033490598202	Big
0.9361_good_tile_53_37_1.png	normal	0.021308457478880882	Big
0.9145_good_tile_38_42_2.png	normal	0.041764359921216965	Small
0.2855_good_tile_46_21_5.png	normal	0.03132619708776474	Small
0.9932_good_tile_35_21_4.png	normal	0.04058391600847244	Small
0.4475_good_tile_53_51_4.png	normal	0.027743419632315636	Small
0.9955_good_tile_16_10_2.png	normal	0.39184388518333435	Small
0.3865_good_tile_47_31_1.png	normal	0.272982656955719	Small
0.9870_good_tile_43_21_4.png	normal	0.02645227685570717	Big
0.5791_good_tile_10_38_4.png	normal	0.03772561624646187	Small
0.4296_good_tile_26_27_0.png	normal	0.2899368703365326	Big
0.6093_good_tile_15_18_5.png	normal	0.2091251164674759	Small
0.9711_good_tile_26_55_2.png	normal	0.8057690858840942	Small
0.9951_good_tile_36_31_1.png	normal	0.14211969077587128	Small
0.6547_good_tile_32_36_2.png	normal	0.26239728927612305	Small
0.9987_good_tile_21_11_0.png	normal	0.45310211181640625	Big
0.9999_good_tile_7_35_3.png	normal	0.17546162009239197	Small
0.9855_good_tile_31_25_0.png	normal	0.36581385135650635	Small
0.9971_good_tile_27_20_1.png	normal	0.00783563032746315	Small
0.9482_good_tile_25_16_1.png	normal	0.39666420221328735	Small
0.8073_good_tile_59_33_0.png	normal	0.22370955348014832	Big
0.9841_good_tile_28_24_0.png	normal	0.5143484473228455	Big
0.9447_good_tile_13_34_3.png	normal	0.10603714734315872	Small
0.9364_good_tile_47_50_0.png	normal	0.08133947849273682	Big
0.9703_good_tile_39_33_1.png	normal	0.016585128381848335	Small
0.9735_good_tile_25_40_3.png	normal	0.2266177386045456	Small
0.9306_good_tile_55_34_3.png	normal	0.23441866040229797	Small
0.9805_good_tile_26_23_3.png	normal	0.13932451605796814	Small
0.7322_good_tile_48_44_4.png	normal	0.023251378908753395	Small
0.9983_good_tile_15_12_0.png	normal	0.2564260959625244	Big
0.9664_good_tile_52_24_0.png	normal	0.1069716364145279	Big
0.9847_good_tile_23_10_4.png	normal	0.05574966222047806	Small
0.9623_good_tile_41_54_4.png	normal	0.35180068016052246	Small
0.5168_good_tile_36_45_0.png	normal	0.7749800682067871	Big
0.9577_good_tile_22_31_2.png	normal	0.016953865066170692	Small
0.9974_good_tile_50_13_0.png	normal	0.04379875585436821	Small
0.9760_good_tile_57_13_0.png	normal	0.059947069734334946	Small
0.4581_good_tile_37_24_4.png	normal	0.00992629025131464	Small
0.9420_good_tile_47_54_3.png	normal	0.6626484990119934	Small
0.9545_good_tile_45_15_0.png	normal	0.20792247354984283	Small
0.7267_good_tile_26_25_1.png	normal	0.00667020445689559	Small
0.9420_good_tile_55_39_1.png	normal	0.017105653882026672	Small
0.6657_good_tile_16_24_1.png	normal	0.2838166058063507	Big
0.6480_good_tile_19_23_5.png	normal	0.7144096493721008	Big
0.9651_good_tile_46_13_3.png	normal	0.1269804835319519	Small
0.9980_good_tile_32_42_1.png	normal	0.13232757151126862	Small
0.9897_good_tile_10_30_1.png	normal	0.058933597058057785	Big
0.9906_good_tile_52_25_0.png	normal	0.9484201073646545	Big
0.9581_good_tile_31_52_4.png	normal	0.3000524938106537	Small
0.9828_good_tile_13_15_1.png	normal	0.07563548535108566	Small
0.5078_good_tile_42_53_4.png	normal	0.2342229038476944	Small
0.5458_good_tile_30_39_1.png	normal	0.03243130445480347	Big
0.9950_good_tile_46_50_0.png	normal	0.008496483787894249	Small
0.9831_good_tile_48_32_0.png	normal	0.540015697479248	Small
0.8083_good_tile_52_54_3.png	normal	0.056390468031167984	Big
0.8807_good_tile_24_16_2.png	normal	0.37323975563049316	Big
0.9951_good_tile_42_34_1.png	normal	0.848082959651947	Big
0.8168_good_tile_43_42_2.png	normal	0.6396303176879883	Small
0.7340_good_tile_56_49_0.png	normal	0.12471159547567368	Big
0.5427_good_tile_41_39_3.png	normal	0.8284713625907898	Big
0.9638_good_tile_55_20_0.png	normal	0.01508340798318386	Small
0.9972_good_tile_21_25_1.png	normal	0.0044982051476836205	Small
0.9142_good_tile_44_24_8.png	normal	0.016419781371951103	Small
0.9991_good_tile_33_40_0.png	normal	0.03739799186587334	Small
0.9992_good_tile_20_33_1.png	normal	0.14382103085517883	Small
0.9994_good_tile_11_23_0.png	normal	0.6423141956329346	Big
0.8064_good_tile_33_29_3.png	normal	0.024052804335951805	Big
0.4290_good_tile_49_33_4.png	normal	0.4643004238605499	Big
0.9848_good_tile_22_40_1.png	normal	0.06704147160053253	Small
0.8082_good_tile_54_53_3.png	normal	0.06811393052339554	Small
0.9908_good_tile_40_43_1.png	normal	0.0015000191051512957	Big
0.5919_good_tile_28_11_2.png	normal	0.1562996208667755	Small
0.9462_good_tile_40_42_7.png	normal	0.05402315780520439	Small
0.9999_good_tile_17_9_1.png	normal	0.0021838280372321606	Small
0.9450_good_tile_44_18_3.png	normal	0.017002468928694725	Small
0.9991_good_tile_22_12_3.png	normal	0.010427171364426613	Small
0.9980_good_tile_20_28_0.png	normal	0.1309053599834442	Big
0.8190_good_tile_19_17_2.png	normal	0.21093565225601196	Small
0.7971_good_tile_33_40_4.png	normal	0.044399697333574295	Small
0.7119_good_tile_58_30_4.png	normal	0.8442941904067993	Big
0.9894_good_tile_11_42_0.png	normal	0.922153890132904	Big
0.8740_good_tile_29_43_1.png	normal	0.23758774995803833	Big
0.8505_good_tile_51_47_3.png	normal	0.21343307197093964	Small
0.9880_good_tile_15_33_1.png	normal	0.5829146504402161	Big
0.4533_good_tile_51_55_7.png	normal	0.10408585518598557	Small
0.9332_good_tile_45_48_0.png	normal	0.023536233231425285	Small
0.9964_good_tile_9_47_6.png	normal	0.43406662344932556	Small
0.7664_good_tile_30_23_7.png	normal	0.020463373512029648	Big
0.9622_good_tile_18_28_0.png	normal	0.09577108919620514	Big
0.9503_good_tile_39_15_3.png	normal	0.15661773085594177	Small
0.9990_good_tile_16_10_3.png	normal	0.1523599922657013	Big
0.9963_good_tile_33_30_2.png	normal	0.102492555975914	Small
0.9871_good_tile_32_52_1.png	normal	0.3403228521347046	Small
0.9814_good_tile_34_36_0.png	normal	0.8228329420089722	Big
0.9462_good_tile_33_16_4.png	normal	0.052542492747306824	Small
0.9874_good_tile_51_20_2.png	normal	0.0722712054848671	Small
0.5641_good_tile_39_53_2.png	normal	0.1834220439195633	Small
0.7268_good_tile_51_35_1.png	normal	0.20938092470169067	Big
0.9790_good_tile_29_20_0.png	normal	0.0018144603818655014	Small
0.9218_good_tile_56_33_1.png	normal	0.4477798044681549	Big
0.9742_good_tile_36_22_3.png	normal	0.027964521199464798	Small
0.7062_good_tile_29_34_5.png	normal	0.07864426076412201	Small
0.9801_good_tile_17_56_1.png	normal	0.4547285735607147	Big
0.3800_good_tile_39_36_6.png	normal	0.8348711729049683	Big
0.9956_good_tile_11_23_2.png	normal	0.3240170478820801	Small
0.9935_good_tile_24_33_0.png	normal	0.21694697439670563	Big
0.6171_good_tile_47_33_6.png	normal	0.043219730257987976	Small
0.9452_good_tile_26_55_0.png	normal	0.2146313637495041	Big
0.9665_good_tile_43_14_0.png	normal	0.9428961873054504	Big
0.9364_good_tile_62_26_0.png	normal	0.1463044136762619	Big
0.9536_good_tile_34_35_0.png	normal	0.056549422442913055	Big
0.6650_good_tile_37_53_3.png	normal	0.06875644624233246	Small
0.8454_good_tile_45_16_1.png	normal	0.3562253713607788	Big
0.7759_good_tile_21_41_2.png	normal	0.07133965939283371	Small
0.9913_good_tile_12_36_4.png	normal	0.0383199006319046	Big
0.9936_good_tile_50_14_1.png	normal	0.01660613715648651	Small
0.8330_good_tile_49_15_5.png	normal	0.13228707015514374	Small
0.9943_good_tile_45_31_0.png	normal	0.036547597497701645	Small
0.9443_good_tile_43_38_0.png	normal	0.7168149948120117	Big
0.9933_good_tile_16_31_3.png	normal	0.37787142395973206	Small
0.4098_good_tile_46_22_3.png	normal	0.532115638256073	Big
0.8743_good_tile_52_17_1.png	normal	0.8852790594100952	Big
0.5628_good_tile_32_48_0.png	normal	0.044307462871074677	Big
0.7057_good_tile_26_19_1.png	normal	0.11641772091388702	Big
0.9991_good_tile_30_33_1.png	normal	0.1804286688566208	Small
0.8453_good_tile_53_32_5.png	normal	0.1028013676404953	Small
0.9887_good_tile_11_13_0.png	normal	0.016729848459362984	Big
0.9409_good_tile_43_51_3.png	normal	0.3674127459526062	Big
0.9963_good_tile_42_23_0.png	normal	0.7099055647850037	Small
0.5460_good_tile_49_37_0.png	normal	0.4421435594558716	Big
0.8836_good_tile_10_44_4.png	normal	0.009902766905725002	Small
0.9832_good_tile_57_40_0.png	normal	0.8480055332183838	Big
0.7096_good_tile_45_23_2.png	normal	0.014809849672019482	Small
0.9943_good_tile_18_20_2.png	normal	0.8390715718269348	Small
0.8601_good_tile_56_38_1.png	normal	0.03351997211575508	Big
0.9950_good_tile_42_53_1.png	normal	0.12058907002210617	Small
0.9847_good_tile_22_22_2.png	normal	0.036701466888189316	Small
0.9714_good_tile_24_18_2.png	normal	0.2405775636434555	Small
0.9969_good_tile_9_38_1.png	normal	0.1973312646150589	Small
0.9958_good_tile_20_31_1.png	normal	0.008292656391859055	Small
0.9963_good_tile_10_46_0.png	normal	0.09684865921735764	Small
0.8813_good_tile_19_35_0.png	normal	0.18924127519130707	Small
0.9654_good_tile_28_22_0.png	normal	0.0012966649373993278	Big
0.9097_good_tile_42_43_0.png	normal	0.1125289648771286	Big
0.9945_good_tile_12_35_0.png	normal	0.14051444828510284	Small
0.9998_good_tile_17_9_2.png	normal	0.21817894279956818	Small
0.4676_good_tile_35_43_0.png	normal	0.16756390035152435	Big
0.9974_good_tile_12_40_2.png	normal	0.11463584005832672	Small
0.9167_good_tile_26_33_1.png	normal	0.0024156025610864162	Small
0.4843_good_tile_46_24_3.png	normal	0.0405944399535656	Small
0.9643_good_tile_16_16_2.png	normal	0.026667455211281776	Small
0.7631_good_tile_48_27_0.png	normal	0.26166170835494995	Small
0.7916_good_tile_11_38_2.png	normal	0.08365853875875473	Small
0.9990_good_tile_25_30_1.png	normal	0.005821571219712496	Small
0.9071_good_tile_58_42_2.png	normal	0.19822101294994354	Small
0.9906_good_tile_32_17_1.png	normal	0.043768975883722305	Small
0.9752_good_tile_54_23_1.png	normal	0.20216096937656403	Small
0.9986_good_tile_9_39_1.png	normal	0.1764300912618637	Small
0.5409_good_tile_50_34_8.png	normal	0.34707897901535034	Small
0.9809_good_tile_33_22_2.png	normal	0.06523441523313522	Small
0.9864_good_tile_25_20_2.png	normal	0.11076115816831589	Small
0.9642_good_tile_54_31_4.png	normal	0.007069860585033894	Small
0.9913_good_tile_38_41_0.png	normal	0.08709368854761124	Small
0.9984_good_tile_10_31_3.png	normal	0.007568077649921179	Small
0.9963_good_tile_31_60_1.png	normal	0.037344373762607574	Small
0.9833_good_tile_33_36_0.png	normal	0.007420786656439304	Big
0.2357_good_tile_61_28_4.png	normal	0.06606277823448181	Small
0.9934_good_tile_33_16_0.png	normal	0.261910617351532	Small
0.9910_good_tile_25_38_1.png	normal	0.2929840385913849	Small
0.9994_good_tile_23_10_1.png	normal	0.03920430690050125	Small
0.9930_good_tile_42_28_1.png	normal	0.2364889532327652	Small
0.9936_good_tile_50_41_1.png	normal	0.013466870412230492	Small
0.8783_good_tile_40_21_5.png	normal	0.043622937053442	Small
0.3939_good_tile_25_50_2.png	normal	0.049660153687000275	Big
0.8199_good_tile_10_18_1.png	normal	0.3075249195098877	Big
0.9925_good_tile_51_24_1.png	normal	0.17383165657520294	Small
0.4787_good_tile_46_20_0.png	normal	0.023137541487812996	Big
0.9991_good_tile_23_13_1.png	normal	0.18801167607307434	Small
0.9999_good_tile_45_9_0.png	normal	0.4781689941883087	Small
0.9946_good_tile_41_40_1.png	normal	0.5835748314857483	Small
0.9648_good_tile_23_20_4.png	normal	0.19124151766300201	Small
0.9918_good_tile_30_40_4.png	normal	0.06341257691383362	Small
0.7282_good_tile_52_18_3.png	normal	0.21999983489513397	Small
0.9635_good_tile_30_29_1.png	normal	0.060968589037656784	Small
0.9955_good_tile_45_10_0.png	normal	0.01649918407201767	Small
0.9971_good_tile_36_20_1.png	normal	0.019456975162029266	Small
0.8511_good_tile_43_45_7.png	normal	0.03261483088135719	Big
0.9523_good_tile_39_60_1.png	normal	0.6827638149261475	Big
0.9975_good_tile_21_32_0.png	normal	0.05747702717781067	Small
0.5203_good_tile_54_19_9.png	normal	0.036294903606176376	Big
0.3566_good_tile_48_15_0.png	normal	0.3903679847717285	Big
0.6929_good_tile_17_31_0.png	normal	0.052362751215696335	Big
0.9910_good_tile_38_25_1.png	normal	0.04613189771771431	Small
0.7735_good_tile_26_26_0.png	normal	0.7191217541694641	Big
0.5220_good_tile_48_54_8.png	normal	0.05559467524290085	Big
0.9205_good_tile_46_55_2.png	normal	0.5108596086502075	Big
0.9058_good_tile_45_34_0.png	normal	0.9107595086097717	Big
0.9875_good_tile_42_21_0.png	normal	0.11048863083124161	Small
0.6626_good_tile_42_48_0.png	normal	0.4464801251888275	Small
0.9559_good_tile_30_60_1.png	normal	0.000781839422415942	Small
0.9736_good_tile_52_42_0.png	normal	0.16087381541728973	Big
0.9673_good_tile_18_21_1.png	normal	0.02539503388106823	Small
0.8816_good_tile_35_61_0.png	normal	0.03704652935266495	Small
0.7719_good_tile_17_13_2.png	normal	0.008165744133293629	Big
0.9462_good_tile_53_45_0.png	normal	0.08714991807937622	Small
0.6813_good_tile_53_43_5.png	normal	0.012525442987680435	Small
0.9193_good_tile_10_49_2.png	normal	0.19768962264060974	Big
0.9990_good_tile_10_27_1.png	normal	0.6319990158081055	Small
0.9944_good_tile_51_24_0.png	normal	0.05842170864343643	Small
0.8258_good_tile_44_31_3.png	normal	0.1683756560087204	Small
0.9376_good_tile_50_24_2.png	cancer	0.9165071249008179	Small
0.9383_good_tile_22_55_1.png	normal	0.6100707054138184	Big
0.8003_good_tile_25_4_0.png	normal	0.004002701491117477	Big
0.9910_good_tile_41_19_4.png	normal	0.17605192959308624	Small
0.9911_good_tile_53_18_1.png	normal	0.013704049400985241	Small
0.9960_good_tile_16_16_0.png	normal	0.05372168496251106	Big
0.9545_good_tile_26_11_5.png	normal	0.4212293028831482	Big
0.7484_good_tile_26_13_3.png	normal	0.015697944909334183	Small
0.8344_good_tile_28_22_5.png	normal	0.10178353637456894	Small
0.9505_good_tile_34_19_2.png	normal	0.11388109624385834	Small
0.9734_good_tile_24_23_4.png	normal	0.06937506049871445	Small
0.9690_good_tile_18_21_2.png	normal	0.14906178414821625	Small
0.9417_good_tile_19_11_5.png	normal	0.00014245969941839576	Small
0.9855_good_tile_11_36_0.png	normal	0.4123324751853943	Big
0.9997_good_tile_6_38_3.png	normal	0.018474770709872246	Small
0.7843_good_tile_20_39_2.png	normal	0.058492712676525116	Small
0.7726_good_tile_40_18_3.png	normal	0.10383553802967072	Big
0.6774_good_tile_22_33_4.png	normal	0.1687191128730774	Small
0.9820_good_tile_33_46_3.png	normal	0.3051832616329193	Small
0.4579_good_tile_45_40_0.png	normal	0.8674789071083069	Big
0.9931_good_tile_37_31_2.png	normal	0.04577562212944031	Small
0.9616_good_tile_33_54_1.png	normal	0.18637003004550934	Small
0.9843_good_tile_40_36_1.png	normal	0.20466411113739014	Big
0.9931_good_tile_41_18_2.png	normal	0.02254246175289154	Small
0.9406_good_tile_15_27_4.png	normal	0.22730539739131927	Small
0.9643_good_tile_60_34_3.png	normal	0.04218748211860657	Small
1.0000_good_tile_12_20_0.png	normal	0.8516549468040466	Big
0.9929_good_tile_25_20_0.png	normal	0.32105690240859985	Small
0.4891_good_tile_17_22_4.png	normal	0.07199274748563766	Small
0.8536_good_tile_14_38_0.png	normal	0.579684853553772	Big
0.9983_good_tile_23_22_0.png	normal	0.029332278296351433	Small
0.8724_good_tile_13_32_8.png	normal	0.080182746052742	Small
0.9930_good_tile_17_34_2.png	normal	0.09197991341352463	Small
0.9950_good_tile_44_21_4.png	normal	0.3108074367046356	Small
0.9537_good_tile_31_36_1.png	normal	0.6784867644309998	Small
0.9778_good_tile_51_10_0.png	normal	0.05658302456140518	Big
0.7135_good_tile_29_34_4.png	normal	0.057623978704214096	Small
0.5974_good_tile_44_41_0.png	normal	0.1398686170578003	Small
0.9179_good_tile_55_11_0.png	normal	0.19036924839019775	Big
0.9570_good_tile_30_48_2.png	normal	0.15296177566051483	Small
0.4674_good_tile_12_14_9.png	normal	0.007130412384867668	Big
0.9524_good_tile_18_54_0.png	normal	0.09607525169849396	Big
0.4439_good_tile_32_38_2.png	normal	0.24428114295005798	Small
0.5520_good_tile_58_39_1.png	normal	0.1418416053056717	Small
0.9821_good_tile_42_57_0.png	normal	0.17843285202980042	Small
0.9966_good_tile_32_30_0.png	normal	0.0011372052831575274	Small
0.4347_good_tile_26_48_0.png	normal	0.2527133822441101	Big
0.9387_good_tile_26_12_0.png	normal	0.7552176713943481	Big
0.5985_good_tile_61_21_1.png	normal	0.10225912928581238	Small
0.9951_good_tile_45_32_0.png	normal	0.2538307011127472	Big
0.9999_good_tile_6_39_0.png	normal	0.4098992645740509	Big
0.9953_good_tile_54_21_0.png	normal	0.08172594755887985	Small
0.7927_good_tile_43_24_0.png	normal	0.38021713495254517	Big
0.9736_good_tile_24_43_0.png	normal	0.025193335488438606	Big
0.6813_good_tile_42_37_4.png	normal	0.4544658064842224	Small
0.9975_good_tile_13_31_0.png	normal	0.24264004826545715	Big
0.9110_good_tile_6_32_0.png	normal	0.23930606245994568	Small
0.6305_good_tile_48_48_0.png	normal	0.059784043580293655	Small
0.9890_good_tile_41_31_3.png	normal	0.079173743724823	Small
0.8845_good_tile_13_32_4.png	normal	0.02075933665037155	Big
0.5335_good_tile_41_39_5.png	normal	0.17397192120552063	Big
0.9981_good_tile_53_21_0.png	normal	0.24299372732639313	Small
0.7557_good_tile_36_40_1.png	normal	0.9220909476280212	Big
0.6632_good_tile_24_36_6.png	normal	0.729774534702301	Big
0.5727_good_tile_42_32_6.png	normal	0.003197453683242202	Small
0.6788_good_tile_10_25_1.png	normal	0.000672471069265157	Small
0.8962_good_tile_43_33_0.png	normal	0.4162822663784027	Small
0.9932_good_tile_54_21_3.png	normal	0.04614104703068733	Small
0.9752_good_tile_37_12_2.png	normal	0.03769835829734802	Small
0.9999_good_tile_9_27_0.png	normal	0.014318135567009449	Small
0.4556_good_tile_47_22_3.png	normal	0.09582699090242386	Small
0.9843_good_tile_13_27_1.png	normal	0.05575016140937805	Small
0.9956_good_tile_9_16_9.png	normal	0.026645705103874207	Big
0.5960_good_tile_48_13_2.png	normal	0.06097616255283356	Big
0.8322_good_tile_37_53_5.png	normal	0.026546675711870193	Small
0.9882_good_tile_11_44_1.png	normal	0.016714511439204216	Small
0.9416_good_tile_56_25_0.png	normal	0.20305383205413818	Big
0.3956_good_tile_18_40_2.png	normal	0.2943296432495117	Small
0.9821_good_tile_19_25_1.png	normal	0.039395522326231	Small
0.7981_good_tile_21_28_0.png	normal	0.7741044163703918	Big
